,date,index,mom_pct_change,rev_pct_change,SP500_pct_change
1490,2015-12-03,35.0,-0.019402893813947,-0.0043662567866405,-0.014373526666262
1491,2015-12-04,35.0,0.0173319235371532,0.0076912103738421,0.0205256690573854
1492,2015-12-07,35.0,-0.0116875033796921,0.0032284902122902,-0.0069895029647873
1493,2015-12-08,35.0,-0.013116089988805,-0.0125506930434066,-0.0064899016523778
1494,2015-12-09,35.0,-0.0075945774000469,-0.0091201981339641,-0.0077389850179799
1495,2015-12-10,35.0,0.0159430903522945,-0.0030246941262364,0.002251387153161
1496,2015-12-11,35.0,-0.0262124318065206,-0.028476932434078,-0.0194227672974829
1497,2015-12-14,35.0,-0.0027959712353027,0.0045613507838286,0.0047555600174336
1498,2015-12-15,35.0,0.0159275145866289,0.0231949302795447,0.0106185610827318
1499,2015-12-16,35.0,0.0173450516518821,0.05765818846662,0.0145149694303006
1500,2015-12-17,35.0,-0.0169341123582698,-0.0262265888190191,-0.0150405209099436
1501,2015-12-18,35.0,-0.0159341295674763,-0.0233095868346993,-0.0177972200067638
1502,2015-12-21,35.0,0.0106819289159534,0.0221210792569269,0.0077784025360287
1503,2015-12-22,35.0,0.0175775133144303,-0.0031806356356253,0.008816736053143
1504,2015-12-23,35.0,0.0157782577071289,0.0198293935918668,0.0124180683007526
1505,2015-12-24,35.0,0.002794103400223,-0.0010585551649977,-0.001598636221499
1506,2015-12-28,35.0,-0.0010704058933187,-0.0056433289744504,-0.002178559942382
1507,2015-12-29,35.0,0.0101680869397713,-0.0002566396721545,0.0106297629087648
1508,2015-12-30,35.0,-0.0088911667197754,-0.0034299461998958,-0.0072172285959659
1509,2015-12-31,35.0,-0.0139095000817469,-0.0103163078026224,-0.0094119130954266
1510,2016-01-04,36.0,-0.019880351088071,-0.0072483482718019,-0.0153037310895943
1511,2016-01-05,36.0,0.0047213509851261,-0.001468829309641,0.0020122259542274
1512,2016-01-06,36.0,-0.0275265292533292,-0.0673068301891787,-0.0131153967026469
1513,2016-01-07,36.0,-0.0295610029248092,-0.0402172769918401,-0.0237004430144116
1514,2016-01-08,36.0,-0.0109339983935434,-0.0120308017135662,-0.0108383743902185
1515,2016-01-11,36.0,-0.0126987114736318,-0.0431539540664722,0.0008532721255336
1516,2016-01-12,36.0,0.0066074054313286,-0.0249033453183644,0.0078027985167563
1517,2016-01-13,36.0,-0.0357031956480386,-0.0515762823382076,-0.0249654523042196
1518,2016-01-14,36.0,0.0125267498868623,0.0720925882917331,0.0166959053866622
1519,2016-01-15,36.0,-0.0407682357350751,-0.0410603943432027,-0.02159909800185
1520,2016-01-19,36.0,-0.0050859781409078,-0.027628539934555,0.0005318215543925
1521,2016-01-20,36.0,-0.0249764403166462,-0.0085348447148393,-0.0116938551524135
1522,2016-01-21,36.0,0.0396814567730634,0.0385964340630989,0.0051954383611314
1523,2016-01-22,36.0,0.0124497384633656,0.0440871323882368,0.0202837010244947
1524,2016-01-25,36.0,-0.0165795539868783,-0.0479648623645404,-0.0156379820533789
1525,2016-01-26,36.0,0.009098254861066,0.0469745809979902,0.0141443355902264
1526,2016-01-27,36.0,-0.0064157288726839,-0.0086628939949387,-0.0108634837956395
1527,2016-01-28,36.0,-0.0075322557291611,0.017594082170725,0.0055285772057875
1528,2016-01-29,36.0,0.036043745782218,0.0348942546970944,0.0247602174153414
1529,2016-02-01,36.0,0.0057056277104927,0.0041211535736759,-0.0004432365871701
1530,2016-02-02,36.0,-0.0452732753402268,-0.0478861059476197,-0.0187430908302749
1531,2016-02-03,36.0,0.0236490496629314,0.0286410379868481,0.0049920389346194
1532,2016-02-04,36.0,0.0121784531800151,0.0261251528848978,0.0015267325638141
1533,2016-02-05,36.0,-0.0513902563389121,-0.0406880490841053,-0.0184812463108693
1534,2016-02-08,36.0,-0.0395846108651686,-0.0692684461736507,-0.0141539356563734
1535,2016-02-09,36.0,-0.0089759167383796,-0.021523536138466,-0.0006636203533073
1536,2016-02-10,36.0,-0.0016540292196517,-0.0004038135332675,-0.0001889502774082
1537,2016-02-11,36.0,-0.0247621465930162,-0.0052500567026015,-0.0123011617925047
1538,2016-02-12,36.0,0.0184915120294578,0.0463799145777378,0.0195180495658551
1539,2016-02-16,36.0,0.0326023031897883,0.0431095566786382,0.0165166541221624
1540,2016-02-17,36.0,0.0286946881473574,0.0333911117894412,0.016480439210486
1541,2016-02-18,36.0,-0.0110460807414269,-0.0178540125309717,-0.0046657137070276
1542,2016-02-19,36.0,-0.0031746216936306,-0.0058527297712536,-2.6032942938902792e-05
1543,2016-02-22,36.0,0.0284370894792848,0.0508211390816546,0.0144541971861538
1544,2016-02-23,36.0,0.0005333979497239,-0.0412177401708199,-0.0124543718677717
1545,2016-02-24,36.0,-0.0073458665124314,0.0254604957211568,0.0044397868129728
1546,2016-02-25,36.0,0.0096670694540117,-0.0036144713967696,0.0113482753599518
1547,2016-02-26,36.0,-0.0045804378988333,0.0178551481974124,-0.0018701144822791
1548,2016-02-29,36.0,0.0191243042088471,0.0082105897877079,-0.0081209763419023
1549,2016-03-01,36.0,0.0336990459136479,0.0208705969034867,0.0238687918018947
1550,2016-03-02,36.0,0.0209871087121514,0.0498641951893742,0.0040943087350044
1551,2016-03-03,37.0,0.0379003000427349,0.0044481595163787,0.0034987406745825
1552,2016-03-04,37.0,-0.0027328271952676,0.0108421944630161,0.0033058923144386
1553,2016-03-07,37.0,0.0171651536430987,0.0162694085144296,0.0008850141950174
1554,2016-03-08,37.0,-0.0542182570118129,-0.0214390909580819,-0.011240108649505
1555,2016-03-09,37.0,0.0249337018313136,0.0152578480911861,0.0050523932937867
1556,2016-03-10,37.0,0.0013130169387031,-0.0012632949994104,0.0001558049334506
1557,2016-03-11,37.0,0.0072007121657152,0.0350394382609344,0.0163955005341884
1558,2016-03-14,37.0,0.0001980957851342,0.0012929240353749,-0.0012609729212871
1559,2016-03-15,37.0,-0.0265121941794925,-0.0170110401633326,-0.0018369416879204
1560,2016-03-16,37.0,0.0295562095884612,0.0137268299470233,0.0056003515456326
1561,2016-03-17,37.0,0.0208953528505966,0.0056475285271628,0.0065952364866208
1562,2016-03-18,37.0,0.0065375285152878,0.008114169139321,0.0044056436889678
1563,2016-03-21,37.0,-0.0082711176697214,0.0011815401668648,0.0009855772666846
1564,2016-03-22,37.0,0.0011193472990424,0.0047762868965999,-0.0008773877668368
1565,2016-03-23,37.0,-0.053869383065596,-0.0219559874772308,-0.0063860316025012
1566,2016-03-24,37.0,0.0063697592856865,1.4322659272425486e-05,-0.0003780702927851
1567,2016-03-28,37.0,-0.0012207907402996,0.0017565382147266,0.0005452554858313
1568,2016-03-29,37.0,0.0116316753142833,0.0169794572919722,0.0088166517792884
1569,2016-03-30,37.0,0.00965573860618,-0.0021818980192697,0.0043503152606394
1570,2016-03-31,37.0,-0.0046816043334022,0.0021829538553316,-0.002039759217567
1571,2016-04-01,37.0,-0.0021829125230424,0.0096135720647127,0.0063309151273098
1572,2016-04-04,37.0,-0.0069908324622782,-0.0027113898751769,-0.003208322345054
1573,2016-04-05,37.0,-0.0067893475350381,-0.0050553569089107,-0.0101444923872143
1574,2016-04-06,37.0,0.0116819510927066,0.0246735411231766,0.0105076192699393
1575,2016-04-07,37.0,-0.012491853461072,-0.0055770685188942,-0.011975786526205
1576,2016-04-08,37.0,0.0042468035951253,-0.0024903479771806,0.002786577915288
1577,2016-04-11,37.0,0.010958063499111,-0.00901976731069,-0.0027397858070188
1578,2016-04-12,37.0,0.0098123961824925,0.0124892506319032,0.0096621337827838
1579,2016-04-13,37.0,0.0260033470228619,0.0152413701494866,0.0100401371020408
1580,2016-04-14,37.0,-0.0014772190582616,0.0018814246124009,0.0001729273803483
1581,2016-04-15,37.0,-0.0069687829016369,0.0033745592578881,-0.0009842848497145
1582,2016-04-18,37.0,0.0067117513822906,0.0099809292451019,0.0065410252890232
1583,2016-04-19,37.0,0.0230791585880249,0.0089863766889109,0.0030844851678346
1584,2016-04-20,37.0,0.0039250380466879,-0.0034448765696294,0.0007615448773992
1585,2016-04-21,37.0,-0.0121571229344944,-0.0028098435902198,-0.0051940270082901
1586,2016-04-22,37.0,0.0017691390557963,-0.0009183285332467,4.785972478082989e-05
1587,2016-04-25,37.0,-0.0203973667318015,-0.0292349694158891,-0.0018120458796383
1588,2016-04-26,37.0,0.0239705543050689,0.0075121045758098,0.0018727515871905
1589,2016-04-27,37.0,0.0243505383404706,0.0009524556380663,0.0016493528003107
1590,2016-04-28,37.0,-0.0137944783465822,-0.0110859026590008,-0.0092307685136826
1591,2016-04-29,37.0,0.0020668909014719,-0.0086241849843389,-0.0050630883698217
1592,2016-05-02,38.0,-0.0067331050620587,-0.0063700035977421,0.0078099464635428
1593,2016-05-03,38.0,-0.0347134670061416,-0.00579941324944,-0.0086766381988606
1594,2016-05-04,38.0,-0.0167948255397252,-0.0016603471988733,-0.0059368893142145
1595,2016-05-05,38.0,0.0064705711453031,-0.0093212847134806,-0.0002390081258001
1596,2016-05-06,38.0,0.0051484324951245,-0.0017162697916578,0.0031746390805036
1597,2016-05-09,38.0,-0.0375800508518918,0.0015007959283441,0.0007534970439868
1598,2016-05-10,38.0,0.0245943078087386,0.0006700872347987,0.0124836434350672
1599,2016-05-11,38.0,0.0227192756117876,-0.01733867567445,-0.0095615180785463
1600,2016-05-12,38.0,-0.0104685163857958,-0.0294550407259591,-0.0001694649071644
1601,2016-05-13,38.0,-0.0038198054468973,-0.0001971808104711,-0.0084782890250804
1602,2016-05-16,38.0,0.0357991532514788,0.0161075894831512,0.009796652464963
1603,2016-05-17,38.0,0.0158158850488577,0.0038026164318265,-0.0094112974553336
1604,2016-05-18,38.0,-0.0209783812800422,0.0085520110186636,0.0002051787326786
1605,2016-05-19,38.0,0.0090456846637956,-0.0069667240962567,-0.003706707658226
1606,2016-05-20,38.0,0.0131826459031584,0.0152042221145367,0.006019504059596
1607,2016-05-23,38.0,0.0080174773271412,0.0037509294774771,-0.0020854589704891
1608,2016-05-24,38.0,-0.0036256967285539,0.0117564170408233,0.0136813826862858
1609,2016-05-25,38.0,0.0232298955003005,0.0086223337005155,0.0069747406433695
1610,2016-05-26,38.0,-0.0069731588231895,-0.0053180800735294,-0.0002104439035032
1611,2016-05-27,38.0,0.004845996075607,0.0107520339975946,0.0042868573364247
1612,2016-05-31,38.0,0.0038841595590039,0.0061745471452401,-0.0010052630048559
1613,2016-06-01,38.0,-0.0005282132086409,0.0019103199354352,0.0011350423274503
1614,2016-06-02,38.0,-0.0003759382729096,0.0068290256558226,0.0028246780734553
1615,2016-06-03,38.0,0.0091584579924661,-0.005694652620345,-0.0029118146569494
1616,2016-06-06,38.0,0.0366618197266209,0.0073644633187957,0.0048972811930538
1617,2016-06-07,38.0,0.0121717175999839,0.0130583464705989,0.0012894462510633
1618,2016-06-08,38.0,-0.0014727219452994,-0.0004361178383953,0.0033095665337075
1619,2016-06-09,38.0,-0.0077903986080678,-0.0005201468139439,-0.0017177585589538
1620,2016-06-10,38.0,-0.0387445445295464,-0.0223038277286115,-0.0091751811827943
1621,2016-06-13,38.0,-0.0013472607655163,-0.0118366361888942,-0.0081151913871557
1622,2016-06-14,38.0,-0.0089599977828322,0.0041668165950478,-0.0017988851350955
1623,2016-06-15,38.0,0.0089946793159038,-0.0030546861856948,-0.0018407128700851
1624,2016-06-16,38.0,-0.000102012032051,-0.0077626114482364,0.0031329906996742
1625,2016-06-17,38.0,0.0305083673433033,0.0074793647535929,-0.0032579654199809
1626,2016-06-20,38.0,0.0149726096688366,0.0144099781337356,0.0058081852565332
1627,2016-06-21,38.0,0.0134127076494232,0.0037404688454944,0.0027120616074642
1628,2016-06-22,38.0,-0.0165287797333091,-0.0030905987644092,-0.0016515636618127
1629,2016-06-23,38.0,0.0268945048397493,0.0219874879863746,0.0133640786593027
1630,2016-06-24,38.0,-0.0471070390283979,-0.0591199470605446,-0.0359197999944317
1631,2016-06-27,38.0,-0.0446353162315405,-0.0495125066215561,-0.018096502176123
1632,2016-06-28,38.0,0.0437389748636157,0.0311961488599674,0.0177701650872592
1633,2016-06-29,38.0,0.0208618409595428,0.0311872818728417,0.0170326725700282
1634,2016-06-30,38.0,0.011343698292156,0.0156569105717308,0.0135650447059223
1635,2016-07-01,39.0,0.0101999321548714,-0.0027047954017886,0.0019486023558872
1636,2016-07-05,39.0,-0.0048982803030921,-0.0281223599711475,-0.0068474774379322
1637,2016-07-06,39.0,0.0057609587101644,0.0106402190031139,0.0053529632420816
1638,2016-07-07,39.0,-0.0066918356698743,0.0148997950032241,-0.0008715778419239
1639,2016-07-08,39.0,0.0161927451371385,0.0239050393808064,0.0152533492967181
1640,2016-07-11,39.0,-0.002272065550785,0.0115521247770806,0.0034086154741994
1641,2016-07-12,39.0,0.0063152278181505,0.0272065115457756,0.0070092932137983
1642,2016-07-13,39.0,-0.0008893177328851,-0.0064886330072536,0.0001347677553398
1643,2016-07-14,39.0,-0.0038529149774441,0.0221071570496243,0.0052592041176209
1644,2016-07-15,39.0,0.0011270033777127,-0.0001006915097656,-0.0009289473209127
1645,2016-07-18,39.0,0.0049150964437758,0.0054622731104015,0.0023822949878407
1646,2016-07-19,39.0,0.0014016210277538,-0.0019660238837571,-0.0014351736522938
1647,2016-07-20,39.0,-0.0023611806089788,0.0071150443352461,0.0042703001734318
1648,2016-07-21,39.0,-0.0042305152331571,-0.0022644833481432,-0.0036125289162974
1649,2016-07-22,39.0,0.0094014748297252,0.0041629757549813,0.0045539647130032
1650,2016-07-25,39.0,-0.001234367783413,0.0015633238152747,-0.0030114751244342
1651,2016-07-26,39.0,0.0033914774010713,0.0070793973189571,0.000322784244346
1652,2016-07-27,39.0,-0.0194530464049573,0.0044879572210131,-0.0011985421207814
1653,2016-07-28,39.0,0.0137264166375319,0.0061518320838153,0.0016062090221755
1654,2016-07-29,39.0,0.0111920795082519,-0.0036716027343443,0.0016313092573088
1655,2016-08-01,39.0,-0.0015060702767423,0.0020811554243462,-0.0012697872845152
1656,2016-08-02,39.0,-0.0056708672671793,-0.0203027839283212,-0.0063616194812253
1657,2016-08-03,39.0,0.0054556599126542,0.0192234568549634,0.0031339432802557
1658,2016-08-04,39.0,0.0086715573948271,-0.0043063514908811,0.0002125718896919
1659,2016-08-05,39.0,0.0053716160164247,0.0294883763959174,0.0086034964479611
1660,2016-08-08,39.0,-0.0004275583150725,-0.0003089865609373,-0.0009071655678379
1661,2016-08-09,39.0,-0.0002198828727804,-0.0030590344299011,0.0003897939364765
1662,2016-08-10,39.0,0.001632911850589,-0.011595105668098,-0.0028646859974036
1663,2016-08-11,39.0,0.0114549766586831,0.007087480318377,0.0047345880120621
1664,2016-08-12,39.0,0.0033592644927443,-0.007538118391151,-0.0007960463737501
1665,2016-08-15,39.0,0.0087336857780129,0.0164173867154671,0.002792909218769
1666,2016-08-16,39.0,-0.0060431990465248,-0.0047278731015394,-0.005479077019869
1667,2016-08-17,39.0,0.0074754782320268,0.0027547812225475,0.001868589648029
1668,2016-08-18,39.0,0.0050432133162371,-0.0028350507577435,0.0021996173129046
1669,2016-08-19,39.0,0.0055699132542954,0.0033576338999038,-0.0014402713809749
1670,2016-08-22,39.0,-0.0086822367871549,-0.0001480248051422,-0.0005633231572211
1671,2016-08-23,39.0,-0.0022986088411823,0.0068384656829882,0.0019517694055308
1672,2016-08-24,39.0,-0.0204765376573507,-0.0085400251303369,-0.0052402768527348
1673,2016-08-25,39.0,-0.0008121965243661,0.0003267998504988,-0.0013652276243513
1674,2016-08-26,39.0,-0.0023186653344395,0.0055848994239239,-0.0015788165944199
1675,2016-08-29,39.0,0.0105458899934214,0.0063052032645041,0.0052280472217107
1676,2016-08-30,40.0,-0.0061638277700729,-0.0177913157448732,-0.0019536804841114
1677,2016-08-31,40.0,-0.0129681693579972,-0.0091737690902612,-0.002375864261715
1678,2016-09-01,40.0,0.005575474451393,0.0068182850084737,-4.1384533048027805e-05
1679,2016-09-02,40.0,0.0088518337498458,0.0044002636938362,0.0042010413364248
1680,2016-09-06,40.0,0.0078003975153681,-0.0003520490114041,0.0029816787577114
1681,2016-09-07,40.0,0.01093917109025,-0.0002734890892819,-0.0001463852229309
1682,2016-09-08,40.0,0.0086592671121463,-0.0075600667359213,-0.0022230136296667
1683,2016-09-09,40.0,-0.0359126496911132,-0.0194531412660067,-0.024522068966675
1684,2016-09-12,40.0,0.0114325873235062,0.0230679693196107,0.0146770527484909
1685,2016-09-13,40.0,-0.027366300448733,-0.023111407023847,-0.0148306742588959
1686,2016-09-14,40.0,-0.0073154743175391,-0.0032241039327952,-0.0005876766502063
1687,2016-09-15,40.0,0.0159858793698824,0.0114287399924866,0.0101092733630299
1688,2016-09-16,40.0,0.0026219269659884,-0.0075313823758116,-0.0037722947474507
1689,2016-09-19,40.0,9.055979524013049e-05,0.0006523200975339,-1.8603060785604697e-05
1690,2016-09-20,40.0,-0.0059687927563368,0.0035841651979625,0.0002991382171499
1691,2016-09-21,40.0,0.0304321240173578,0.0201323860311511,0.0109171623524424
1692,2016-09-22,40.0,0.0001461858122488,0.0097308667354156,0.0064997844277856
1693,2016-09-23,40.0,-0.017117580497057,-0.0072929506252722,-0.0057367744635433
1694,2016-09-26,40.0,-0.0055815851943994,-0.0088410427052496,-0.0085877627989177
1695,2016-09-27,40.0,0.0017295242587312,0.0012306430662937,0.0064441700550121
1696,2016-09-28,40.0,0.0221124905176893,0.005520888225887,0.0052965540128355
1697,2016-09-29,40.0,0.0022843788918387,-0.0131173669407331,-0.009321411497187
1698,2016-09-30,40.0,0.0121292738644947,0.0086006197618234,0.0079679692312861
1699,2016-10-03,40.0,-0.0004773159824354,-0.0046758494510799,-0.0032606955294726
1700,2016-10-04,40.0,-0.00929435505359,-0.0180550419798436,-0.0049555622707156
1701,2016-10-05,40.0,0.0066877391250898,0.0010226182001206,0.0042966906501935
1702,2016-10-06,40.0,-0.0012622500548711,0.0026481097405689,0.0004815597652971
1703,2016-10-07,40.0,-0.0067869603950672,-0.0033875062303539,-0.0032534833570118
1704,2016-10-10,40.0,0.0108465121875591,-0.0081563964027199,0.0046059050395961
1705,2016-10-11,40.0,-0.0212104128920385,-0.0140558125486775,-0.0124464715965323
1706,2016-10-12,40.0,-0.0043325470171797,0.009161469928067,0.0011465890375803
1707,2016-10-13,40.0,-0.0139995918442539,-0.0041940559731793,-0.0030992637479612
1708,2016-10-14,40.0,-0.0005353262044681,-0.0056150814623628,0.000201604478573
1709,2016-10-17,40.0,-0.0051716616860225,-0.0064309305719223,-0.0030379940403031
1710,2016-10-18,40.0,0.0059178176376653,0.0125345538296006,0.0061604033182458
1711,2016-10-19,40.0,0.0123428374317633,0.007642664411187,0.002191971018971
1712,2016-10-20,40.0,-0.003268476687624,0.0008017395412544,-0.0013757239543792
1713,2016-10-21,40.0,-0.0072264814870352,-0.0010241162378369,-8.414160005176807e-05
1714,2016-10-24,40.0,0.005776498771061,-0.0036423375872843,0.0047498395416929
1715,2016-10-25,40.0,-0.0096354124917661,0.0036837814728094,-0.0037977277864983
1716,2016-10-26,40.0,0.0006968894037598,-0.0015850643227649,-0.0017404116452881
1717,2016-10-27,40.0,-0.0081347940725598,-0.0116691082914114,-0.0029867267366989
1718,2016-10-28,40.0,-0.0068511301579774,0.0155387325673698,-0.0031082993435224
1719,2016-10-31,41.0,-0.0098535458049353,0.0103581166751776,-0.0001222764078291
1720,2016-11-01,41.0,-0.0078530082321063,-0.0066905475806837,-0.0067868834764276
1721,2016-11-02,41.0,-0.0141069073478873,-0.0042770989165677,-0.0065255002974123
1722,2016-11-03,41.0,-0.0051622921925794,-0.010134243986519,-0.0044234008389461
1723,2016-11-04,41.0,0.0072544782888163,0.0081246633238461,-0.0016661307322337
1724,2016-11-07,41.0,0.0159587730180926,0.0179701569665596,0.0222235439673372
1725,2016-11-08,41.0,-0.0055416019651201,-0.0016838727858428,0.0037719744542996
1726,2016-11-09,41.0,0.033105101692111,0.0197576295569446,0.0110770207532533
1727,2016-11-10,41.0,0.0093054821197782,0.0028985496846477,0.0019507459501284
1728,2016-11-11,41.0,-0.0041229571082757,-0.00441672081362,-0.0013979503036608
1729,2016-11-14,41.0,0.0157581470714705,-0.0049809808783311,-0.0001155027862227
1730,2016-11-15,41.0,0.0077071449260648,0.0099035545850231,0.0074807974177633
1731,2016-11-16,41.0,0.0010450718360047,-0.0037410205475766,-0.0015822634216101
1732,2016-11-17,41.0,0.0095019371231949,0.0033825359284783,0.0046763696083751
1733,2016-11-18,41.0,-0.0205807337923976,-0.0150029411549286,-0.0023867984216902
1734,2016-11-21,41.0,0.006691535385147,0.0140844629511131,0.0074614006258433
1735,2016-11-22,41.0,0.0038469417230561,-0.0108457805210687,0.0021654322729041
1736,2016-11-23,41.0,0.0049180717780287,0.0044448373651054,0.0008080244329033
1737,2016-11-25,41.0,-0.002303307659679,-0.00027609625591,0.0039143868916706
1738,2016-11-28,41.0,-0.0092378615996662,0.009194041591461,-0.0052545356315027
1739,2016-11-29,41.0,0.0048703618114981,-0.0024980206941945,0.0013352930642269
1740,2016-11-30,41.0,0.0031797330905165,-0.0060265373990785,-0.0026534040390964
1741,2016-12-01,41.0,-0.0003994622070595,-0.013504149599732,-0.0035155289737457
1742,2016-12-02,41.0,0.0039771487804871,-0.0009398522383235,0.0003970065063159
1743,2016-12-05,41.0,0.0135666126100502,0.0100569093447455,0.0058213052532531
1744,2016-12-06,41.0,0.0109845121655573,0.0054715277177491,0.0034108883546988
1745,2016-12-07,41.0,0.0162413664277149,0.0182606429213594,0.0131632413648645
1746,2016-12-08,41.0,0.0034853189312267,0.023182881067128,0.0021593430473272
1747,2016-12-09,41.0,0.0003453409527594,0.0019940020223716,0.0059389847869557
1748,2016-12-12,41.0,-0.0211188825731737,-0.0128892255864297,-0.0011374349205595
1749,2016-12-13,41.0,-0.0020211467207026,0.0034008298540284,0.006539774750587
1750,2016-12-14,41.0,0.000427938745407,-0.0126470861146481,-0.0081171718539511
1751,2016-12-15,41.0,0.0137778431777607,-0.0021344394630433,0.0038832279549072
1752,2016-12-16,41.0,-0.0100750147811133,-0.0062362497712968,-0.0017506226204834
1753,2016-12-19,41.0,-0.0030663583402745,-0.0045920831774894,0.0019751207015203
1754,2016-12-20,41.0,0.0089304303492206,-0.0067552181900642,0.0036375121488696
1755,2016-12-21,41.0,-0.0007240147023195,0.0004802456280757,-0.0024573614565177
1756,2016-12-22,41.0,0.0036610510631945,-0.0128549734804052,-0.0018629737285675
1757,2016-12-23,41.0,3.7847018734626926e-05,0.0061289404641945,0.0012517152775348
1758,2016-12-27,41.0,0.0077723940335777,0.0040725572703914,0.0022483727122095
1759,2016-12-28,42.0,-0.019181012490613,-0.0154801186205118,-0.0083565291759726
1760,2016-12-29,42.0,-0.0024390523286577,-0.0004149337649229,-0.0002933047096294
1761,2016-12-30,42.0,-0.0107361820876926,-0.0039534855917236,-0.0046370502277821
1762,2017-01-03,42.0,0.0034178687866295,0.0104323398618425,0.0084865752812792
1763,2017-01-04,42.0,0.0028059325515535,0.036213766830767,0.0057222737885258
1764,2017-01-05,42.0,-0.0097711745825691,0.0008033721015725,-0.0007706704833204
1765,2017-01-06,42.0,-0.0006669866489947,0.0020230626386595,0.0035169592193697
1766,2017-01-09,42.0,-0.0025907799280103,0.0032125049677278,-0.0035485942758867
1767,2017-01-10,42.0,-0.0003536765107342,0.0232464445196742,0.0
1768,2017-01-11,42.0,0.0025992916861345,0.0242120126134579,0.0028296382793233
1769,2017-01-12,42.0,-0.017615846370803,-0.0119168699906143,-0.0021448089967596
1770,2017-01-13,42.0,-0.0009251771825949,0.033254707325728,0.0018498402425362
1771,2017-01-17,42.0,-0.0177515373022301,0.0225356193380272,-0.002967502689997
1772,2017-01-18,42.0,0.0040721693790127,0.0098205764066459,0.0017637540575008
1773,2017-01-19,42.0,-0.0057770927040268,-0.0183168282504004,-0.0036093083554193
1774,2017-01-20,42.0,0.0040299588445478,0.0075949628345631,0.0033662371547078
1775,2017-01-23,42.0,-0.0031443740307388,-0.0082037070005304,-0.0026901247580694
1776,2017-01-24,42.0,0.0234469180697596,0.0135154059332912,0.0065645936376641
1777,2017-01-25,42.0,0.0044375512766333,0.0132433557299992,0.0080260905496174
1778,2017-01-26,42.0,-0.0037025226127169,-0.0226342484927474,-0.0007353844075136
1779,2017-01-27,42.0,-0.0007217337112946,0.0044966601213629,-0.0008664638929263
1780,2017-01-30,42.0,-0.0071040084665511,-0.0095017316987464,-0.0060095435176958
1781,2017-01-31,42.0,-0.0045638255148709,0.0076006936583955,-0.000889905407144
1782,2017-02-01,42.0,0.0180224679456093,-0.0070894517855141,0.0002983634896507
1783,2017-02-02,42.0,0.0073105559577238,-0.0155484639894677,0.0005703094032936
1784,2017-02-03,42.0,0.0112622152170112,-0.0087983822759572,0.0072647580986477
1785,2017-02-06,42.0,0.0070793046532688,-0.0019266872136616,-0.0021153569858851
1786,2017-02-07,42.0,-0.0070110463530614,-0.00497571346136,0.0002268291856959
1787,2017-02-08,42.0,0.0009652461420511,0.0134161113341203,0.00069332238554
1788,2017-02-09,42.0,0.0055544556362286,0.0119743312258404,0.0057525464497805
1789,2017-02-10,42.0,-0.0007352933967127,0.0062400023314636,0.0035660501028451
1790,2017-02-13,42.0,-0.0031393870875241,-0.0023799070391598,0.0052458450979924
1791,2017-02-14,42.0,-0.0006945747130595,0.0071625910638859,0.0040073351766347
1792,2017-02-15,42.0,-0.0006119439983317,0.007352838785786,0.0049923089198982
1793,2017-02-16,42.0,-0.0047063852714511,-0.013153344039088,-0.0008641180363413
1794,2017-02-17,42.0,0.0040695450495579,0.0057229257961022,0.0016785565287558
1795,2017-02-21,42.0,0.016257945425129,-0.0057960106608187,0.0060480661608284
1796,2017-02-22,42.0,-0.0082371242638249,-0.0125361431851154,-0.001082200145408
1797,2017-02-23,42.0,-0.0076257822374167,0.0003447595398778,0.0004189867216857
1798,2017-02-24,42.0,-0.0052752704979275,0.0155206311797336,0.0014933641914423
1799,2017-02-27,43.0,0.0104904415273673,0.0047697287682405,0.0010179830611165
1800,2017-02-28,43.0,-0.017444700044274,-0.0082011070008888,-0.0025783763780462
1801,2017-03-01,43.0,0.0048747885456943,0.0174711585654494,0.0136738546598662
1802,2017-03-02,43.0,-0.021355331812481,-0.0093770791576237,-0.0058598805035984
1803,2017-03-03,43.0,-0.0090000572056976,-0.0088007819504175,0.00050387727206
1804,2017-03-06,43.0,-0.0110418918883846,-0.0107278112532721,-0.0032772408480052
1805,2017-03-07,43.0,-0.0067088159105887,-0.0183139704797107,-0.0029133737680216
1806,2017-03-08,43.0,-0.0008171353906378,-0.0079549399490608,-0.0022842151650487
1807,2017-03-09,43.0,-0.0043169107076008,-0.0057902689034894,0.0007998953585612
1808,2017-03-10,43.0,0.0256257829136225,0.0055034179231565,0.0032686701956989
1809,2017-03-13,43.0,-0.0017042008634119,0.0009253051794707,0.0003666328125562
1810,2017-03-14,43.0,0.0025189789443816,-0.0045215330345728,-0.0033790271755046
1811,2017-03-15,43.0,0.0176844734163926,0.0168711289233144,0.0083747527965813
1812,2017-03-16,43.0,-0.0062684231091486,-0.0027820267162828,-0.0016267102694209
1813,2017-03-17,43.0,0.0017563295968028,0.0048815798624647,-0.0013143147950017
1814,2017-03-20,43.0,0.0061010686633436,-0.0030062563539369,-0.0020098935338483
1815,2017-03-21,43.0,-0.0261081711536564,-0.0201141139508074,-0.0124079729406268
1816,2017-03-22,43.0,0.0072415380547554,0.0018137707943674,0.0018898864360001
1817,2017-03-23,43.0,-0.0009703578319605,0.0002803262959896,-0.0010602696613281
1818,2017-03-24,43.0,0.001525226836059,0.0005141406040153,-0.0008439958489141
1819,2017-03-27,43.0,-0.0014416465680825,0.000665691464766,-0.0010195874529811
