,date,index,mom_pct_change,rev_pct_change,SP500_pct_change
1360,2015-06-01,97.0,0.0008545825631802,-0.0125224299129279,0.0020594612823712
1361,2015-06-02,98.0,0.0033653443403076,0.0015457573251858,-0.001008596189948
1362,2015-06-03,98.0,0.0062303669594374,-0.0018188808769863,0.0021188711112078
1363,2015-06-04,98.0,-0.0047047858875658,-0.0161383306645094,-0.0086231675768898
1364,2015-06-05,98.0,0.0114057042973595,-0.0021416334773026,-0.0014361829335245
1365,2015-06-08,98.0,-0.0066172572529398,-0.0235749662555591,-0.0064745097892824
1366,2015-06-09,98.0,0.00683531370121,0.0007855183806142,0.0004183530042218
1367,2015-06-10,98.0,0.0085984646199584,0.0083034598806364,0.0120424248271244
1368,2015-06-11,98.0,3.234714203136369e-05,0.0034545839690872,0.0017386264178671
1369,2015-06-12,98.0,-0.0061774706467401,0.0046402287559845,-0.0069942998817651
1370,2015-06-15,98.0,0.0115015242254017,-0.0089465724318822,-0.0046225724936533
1371,2015-06-16,98.0,0.0004310081669398,-0.0053614784397583,0.0056898566086796
1372,2015-06-17,98.0,0.0040273977047187,0.001902669303391,0.001979641302692
1373,2015-06-18,98.0,0.0065786350965939,0.0055588168890488,0.0099027105789082
1374,2015-06-19,98.0,-0.0015829331191782,0.002514291891147,-0.0053035017498218
1375,2015-06-22,99.0,0.0415797082483439,-0.0103462429140958,0.006094866554531
1376,2015-06-23,99.0,-0.0024788138643788,0.0013469895225266,0.0006358685039113
1377,2015-06-24,99.0,-0.0069289993111818,-0.0120573556869069,-0.0073532969616433
1378,2015-06-25,99.0,0.0013697945912919,0.0060590931638795,-0.0029735743006855
1379,2015-06-26,99.0,-0.0122081056306517,-0.0202412826341956,-0.0003900796440671
1380,2015-06-29,99.0,-0.0238123451908498,-0.0252048086723011,-0.0208661939195624
1381,2015-06-30,99.0,0.008020822639504,-0.002711160243124,0.0026584898861461
1382,2015-07-01,99.0,0.0086122117225271,-0.0008712091188142,0.0069360401084006
1383,2015-07-02,99.0,-0.0029129706449705,0.0013225165967259,-0.0003080227407983
1384,2015-07-06,99.0,-0.0080054591061806,-0.0077554388930399,-0.0038617568630825
1385,2015-07-07,99.0,-0.0152475630537537,-0.0021742111691746,0.0060809751085748
1386,2015-07-08,99.0,-0.0228283161333801,-0.0189191026652446,-0.016652749054007
1387,2015-07-09,99.0,0.0094864517114554,0.0038128211346147,0.0022622025726091
1388,2015-07-10,99.0,0.0179082498585741,0.0093530791085285,0.0123384851001515
1389,2015-07-13,100.0,0.011942291316189,0.0165182745738345,0.0110660492396044
1390,2015-07-14,100.0,-0.0012691645415923,0.0161984127304746,0.0044531592116336
1391,2015-07-15,100.0,-0.0087808339702848,-0.0241850436786324,-0.000734986066058
1392,2015-07-16,100.0,0.0138080799052761,-0.0050480566690214,0.0080146804125622
1393,2015-07-17,100.0,0.0287302774866524,-0.0137740416436441,0.0011061829940426
1394,2015-07-20,100.0,-0.0157086448924299,-0.0168367215638424,0.0007712338720222
1395,2015-07-21,100.0,-0.0024426729490591,-0.0050414820735147,-0.0042616893616069
1396,2015-07-22,100.0,0.0002395305646726,-0.0154395825227443,-0.0023877098952062
1397,2015-07-23,100.0,-0.0039960858651085,-0.0105133684925196,-0.0056760402782682
1398,2015-07-24,100.0,0.0006953133109072,-0.0312779310672084,-0.0107033280428355
1399,2015-07-27,100.0,-0.0174982079216007,-0.0212152227784511,-0.0057750151850509
1400,2015-07-28,100.0,0.005845576975875,0.0331986701963059,0.0123861546267334
1401,2015-07-29,100.0,0.0051634182476474,0.0217971078019437,0.00731879534665
1402,2015-07-30,100.0,0.0252173893316134,-0.0049054426722666,2.836730636679441e-05
1403,2015-07-31,100.0,0.0006483615092554,-0.0087720519359154,-0.002271519985995
1404,2015-08-03,101.0,-0.0009440229351013,-0.0202949240738133,-0.0027568867336966
1405,2015-08-04,101.0,9.533697369494832e-05,0.0034448565252901,-0.0022497047793397
1406,2015-08-05,101.0,0.0104512845075336,-0.0038994436894336,0.0031146787487494
1407,2015-08-06,101.0,-0.0113429814684075,-0.0154373947009018,-0.0077529852824311
1408,2015-08-07,101.0,0.0006851199132284,-0.0261106351514005,-0.002874882444434
1409,2015-08-10,101.0,0.0063086177562711,0.0462416196856617,0.0128081664664447
1410,2015-08-11,101.0,-0.0023912574904377,-0.0209574467913869,-0.0095571024981548
1411,2015-08-12,101.0,-0.0059614637007246,0.0220392330549563,0.0009500546545004
1412,2015-08-13,101.0,-0.0008397752321713,-0.0140568855601737,-0.0012752120935421
1413,2015-08-14,101.0,0.0074439453346309,-0.0025138126939359,0.0039119641087868
1414,2015-08-17,101.0,0.0118274533382147,0.0182355113269771,0.0052114241851357
1415,2015-08-18,101.0,-0.0012155228393554,-0.0131301890753697,-0.0026255301863975
1416,2015-08-19,101.0,-0.0009522785363131,-0.0136181759541176,-0.008254876246131
1417,2015-08-20,101.0,-0.035054292363704,-0.0218901115247921,-0.0211001700734777
1418,2015-08-21,102.0,-0.0177277625898929,-0.0243522353224932,-0.0318509657186373
1419,2015-08-24,102.0,-0.0462740480998558,-0.0381812464014834,-0.0394136928664656
1420,2015-08-25,102.0,-0.0228737268875263,-0.0292081492952866,-0.0135219949789724
1421,2015-08-26,102.0,0.0259422696609385,0.0246035945428259,0.0390338587745018
1422,2015-08-27,102.0,0.020837952483878,0.0779937751432191,0.0242977486211253
1423,2015-08-28,102.0,0.0006156982791916,0.0141392753719091,0.0006087363616984
1424,2015-08-31,102.0,0.0001271104898725,-0.0024703137264082,-0.0083916703692171
1425,2015-09-01,102.0,-0.0233065731666944,-0.0467489742270969,-0.0295764466409867
1426,2015-09-02,102.0,0.0148566377947748,0.0110121415996287,0.0182929750044313
1427,2015-09-03,102.0,0.0102415281515979,0.0035409651075369,0.0011647935451044
1428,2015-09-04,102.0,-0.0167763886377872,-0.0121011964924786,-0.0153295957239322
1429,2015-09-08,102.0,0.023606021039913,0.0217213885441743,0.0250830535864803
1430,2015-09-09,102.0,-0.0137986542474998,-0.0171563725134392,-0.0138975605090728
1431,2015-09-10,103.0,0.0183231950688806,-0.0185487135880069,0.0052779550337942
1432,2015-09-11,103.0,0.0005071223707994,-0.0079722725636526,0.0044870432109727
1433,2015-09-14,103.0,-0.0113752398580621,-0.0072965822478445,-0.0040896557107467
1434,2015-09-15,103.0,0.0099259074069955,0.0126008172129503,0.0128313114225178
1435,2015-09-16,103.0,0.0213592572362823,0.0147756883029851,0.0087054143496938
1436,2015-09-17,103.0,0.0014556719950564,0.0011001180715881,-0.0025610593200119
1437,2015-09-18,103.0,-0.0295859914866345,-0.0038812041061185,-0.0161641657442799
1438,2015-09-21,103.0,-0.0026388434283731,-0.006708904571069,0.0045657836051984
1439,2015-09-22,103.0,-0.0118381326524605,-0.0073083115835074,-0.0123184292742856
1440,2015-09-23,103.0,-0.0233911155017596,-0.0091051674981232,-0.0020486428903282
1441,2015-09-24,103.0,-0.0031751113426689,0.0037517275878279,-0.0033629843293694
1442,2015-09-25,103.0,-0.0097581615716163,-0.0153901964363731,-0.0004657932858295
1443,2015-09-28,103.0,-0.0462180771030352,-0.0284367322092678,-0.0256660904689601
1444,2015-09-29,103.0,0.0012451979132238,-0.0132352520139798,0.001232853252514
1445,2015-09-30,104.0,0.0356637640607725,0.0281522557470339,0.0190755559068616
1446,2015-10-01,104.0,-0.0060088699867371,0.0018995671933471,0.0019738842280374
1447,2015-10-02,104.0,0.0118839593013094,0.0772878389002919,0.0143152892845419
1448,2015-10-05,104.0,0.0103292745458826,0.0350090154229852,0.0182898408005083
1449,2015-10-06,104.0,-0.0085201244001773,-0.0019068508292231,-0.0035882361830883
1450,2015-10-07,104.0,-0.0009708960307551,0.0195599494558213,0.0080356336398674
1451,2015-10-08,104.0,0.0135453466556139,0.0139063171237796,0.008818435459823
1452,2015-10-09,104.0,-0.0063678035082905,-0.0042589172622698,0.0007251113267179
1453,2015-10-12,104.0,0.0052041612024534,-0.0135101930601197,0.0012754772073804
1454,2015-10-13,104.0,0.0069032822131595,-0.0146342743166322,-0.0068254239478691
1455,2015-10-14,104.0,0.002244365886221,0.0334110015245879,-0.0047162741982138
1456,2015-10-15,104.0,0.0100147129263662,0.0192544629538055,0.0148527736191401
1457,2015-10-16,104.0,0.0071979368904617,-0.0140403530683117,0.00457047427537
1458,2015-10-19,104.0,0.0024162770837984,-0.0120332224172407,0.0002705455347167
1459,2015-10-20,105.0,0.0008812275643075,-0.0309781080269278,-0.0014210903493528
1460,2015-10-21,105.0,-0.0099592616945707,-0.0103623367024801,-0.0058254149958992
1461,2015-10-22,105.0,0.0168197461039618,0.0098628303410588,0.0166275715641113
1462,2015-10-23,105.0,0.0060721916248058,0.0104020272388308,0.0110303445393233
1463,2015-10-26,105.0,-0.0018687875910187,0.0106568106812941,-0.0019131006866738
1464,2015-10-27,105.0,-0.0032923084515091,-0.0191374829256229,-0.0025541185397203
1465,2015-10-28,105.0,0.0216289773485189,0.0173021623845717,0.011840033278637
1466,2015-10-29,105.0,-0.014355147699555,-0.0097793205592467,-0.0004497742019048
1467,2015-10-30,105.0,0.0023710197111634,-0.0053002175358672,-0.0048098770036724
1468,2015-11-02,105.0,0.0144067120309343,0.0078858414692058,0.0118738170065511
1469,2015-11-03,105.0,0.0097176253902008,0.0172092816345649,0.0027280673468637
1470,2015-11-04,105.0,-0.0106722975239395,-0.0340562501842476,-0.0035453672309846
1471,2015-11-05,105.0,-0.0046380609492549,-0.0008853968174472,-0.0011321483923818
1472,2015-11-06,105.0,-0.0075291080794864,-0.0242218527799207,-0.0003476213457177
1473,2015-11-09,106.0,0.0001808758367048,-0.0252069847188446,-0.0098227293857185
1474,2015-11-10,106.0,-0.0004656163573319,-0.012297494082055,0.0015105949543003
1475,2015-11-11,106.0,-0.0153648772079621,-0.0105973507135393,-0.0032280858125481
1476,2015-11-12,106.0,-0.0167101071847078,-0.0106147073324551,-0.013990375564759
1477,2015-11-13,106.0,-0.021743286291695,-0.0142913593167734,-0.0112073647066993
1478,2015-11-16,106.0,0.0166404856071868,0.021260454994603,0.0149032652649434
1479,2015-11-17,106.0,-0.0005483048402859,-0.0203253530171061,-0.0013393792481354
1480,2015-11-18,106.0,0.0116926963787812,0.0162397742583314,0.0161624517985254
1481,2015-11-19,106.0,0.0063872945065549,-0.0081162383756843,-0.0011231091692577
1482,2015-11-20,106.0,0.0049015336282043,0.000507676348442,0.0038101956899896
1483,2015-11-23,106.0,0.0029560723747884,-0.0032074972103881,-0.001234860772866
1484,2015-11-24,106.0,0.007614009253214,0.0054291110202147,0.00122199597434
1485,2015-11-25,106.0,-0.0010091545891312,0.0120785255707192,-0.0001291322766768
1486,2015-11-27,106.0,-0.0016503985071123,0.0067734668219459,0.0005936176807606
1487,2015-11-30,107.0,-0.0023076620853418,0.0044693363947413,-0.0046409972747631
1488,2015-12-01,107.0,0.0048487246128669,0.0168328051885895,0.0106805733686374
1489,2015-12-02,107.0,-0.0023005569191978,-0.0249505196246005,-0.0109956931725662
1490,2015-12-03,107.0,-0.0144607644365889,-0.0002120270066269,-0.014373526666262
1491,2015-12-04,107.0,0.0259927578210647,-0.0180953839116299,0.0205256690573854
1492,2015-12-07,107.0,-0.0080180262073982,0.0003160754209206,-0.0069895029647873
1493,2015-12-08,107.0,0.0013174816708818,-0.0199491138221938,-0.0064899016523778
1494,2015-12-09,107.0,-0.0068928334407198,0.0155828893165854,-0.0077389850179799
1495,2015-12-10,107.0,0.0119561511766809,0.0007298442431124,0.002251387153161
1496,2015-12-11,107.0,-0.0227372355328105,-0.0355517550193519,-0.0194227672974829
1497,2015-12-14,107.0,0.0006645001058746,-0.0195311538337183,0.0047555600174336
1498,2015-12-15,107.0,0.0021008153301701,0.0191095864732389,0.0106185610827318
1499,2015-12-16,107.0,0.0213741965442522,0.0515910145670644,0.0145149694303006
1500,2015-12-17,107.0,-0.0113712280214561,-0.0305792608454635,-0.0150405209099436
1501,2015-12-18,107.0,-0.0153423281164368,0.0035604192394066,-0.0177972200067638
1502,2015-12-21,108.0,0.0369248716149898,0.0202847606383246,0.0077784025360287
1503,2015-12-22,108.0,0.0089088915058189,0.0263473617116564,0.008816736053143
1504,2015-12-23,108.0,0.0212825465050879,0.0751342502454268,0.0124180683007526
1505,2015-12-24,108.0,0.0006778637207818,-0.0044452468174267,-0.001598636221499
1506,2015-12-28,108.0,-6.602023088375653e-06,-0.0288453650217712,-0.002178559942382
1507,2015-12-29,108.0,0.0073360747263134,0.0096192127897232,0.0106297629087648
1508,2015-12-30,108.0,-0.008639943588406,-0.0210693516853145,-0.0072172285959659
1509,2015-12-31,108.0,-0.0029997678522492,0.0173543057822742,-0.0094119130954266
1510,2016-01-04,108.0,-0.0126282196534646,-0.0004746501606021,-0.0153037310895943
1511,2016-01-05,108.0,0.0070012114917,-0.000421048149527,0.0020122259542274
1512,2016-01-06,108.0,-0.0292696284938187,-0.064551893734567,-0.0131153967026469
1513,2016-01-07,108.0,-0.023723171327563,-0.0507519604755585,-0.0237004430144116
1514,2016-01-08,109.0,0.0009468321807821,-0.0209771932598232,-0.0108383743902185
1515,2016-01-11,109.0,0.0078176708146963,-0.0436096372435538,0.0008532721255336
1516,2016-01-12,109.0,-0.0024562386442966,-0.0275956899075271,0.0078027985167563
1517,2016-01-13,109.0,-0.0129224573458908,-0.0669263592035726,-0.0249654523042196
1518,2016-01-14,109.0,0.0051675090208354,0.04994098886143,0.0166959053866622
1519,2016-01-15,109.0,-0.0118081612611229,-0.0571890734497621,-0.02159909800185
1520,2016-01-19,109.0,0.006140962677919,-0.0319373471500704,0.0005318215543925
1521,2016-01-20,109.0,-0.0196552700584882,-0.0106992020235514,-0.0116938551524135
1522,2016-01-21,109.0,-0.0009005203326948,0.0786419724687477,0.0051954383611314
1523,2016-01-22,109.0,0.0217863041791617,0.0237850446553228,0.0202837010244947
1524,2016-01-25,109.0,-0.0002648873258034,-0.0332134905075174,-0.0156379820533789
1525,2016-01-26,109.0,0.0077746986831027,0.0347040010682535,0.0141443355902264
1526,2016-01-27,109.0,-0.0146686298883367,0.0003652810285004,-0.0108634837956395
1527,2016-01-28,110.0,0.0478364202841834,-0.0565860928809392,0.0055285772057875
1528,2016-01-29,110.0,0.0451285052208182,0.0508299724629123,0.0247602174153414
1529,2016-02-01,110.0,-0.0200426645813827,0.0115428252343154,-0.0004432365871701
1530,2016-02-02,110.0,-0.0423203833117969,-0.0469230213090662,-0.0187430908302749
1531,2016-02-03,110.0,0.0404201739367217,0.0134016026748041,0.0049920389346194
1532,2016-02-04,110.0,0.0180236485492786,0.0218730593580539,0.0015267325638141
1533,2016-02-05,110.0,-0.0295646224883308,-0.0296883841952189,-0.0184812463108693
1534,2016-02-08,110.0,-0.0693051674729328,-0.03961130083992,-0.0141539356563734
1535,2016-02-09,110.0,-0.0298170468723828,0.0007086227133574,-0.0006636203533073
1536,2016-02-10,110.0,0.0124709213664907,0.0018969531412125,-0.0001889502774082
1537,2016-02-11,110.0,-0.0097568164398289,-0.0265378725469605,-0.0123011617925047
1538,2016-02-12,110.0,0.0624048730515056,0.0299424410956518,0.0195180495658551
1539,2016-02-16,110.0,0.0503383146939418,0.0338061784601888,0.0165166541221624
1540,2016-02-17,111.0,0.0483714098149132,0.0163645157432631,0.016480439210486
1541,2016-02-18,111.0,7.731468840969092e-05,-0.0120960909600884,-0.0046657137070276
1542,2016-02-19,111.0,-0.0095441945866097,0.000661239457937,-2.6032942938902792e-05
1543,2016-02-22,111.0,0.0393595881073729,0.0451199905288539,0.0144541971861538
1544,2016-02-23,111.0,-0.0193233395527119,-0.027867481848921,-0.0124543718677717
1545,2016-02-24,111.0,0.0081264982048327,0.0295007178903286,0.0044397868129728
1546,2016-02-25,111.0,0.0074949758756632,0.0148371522831076,0.0113482753599518
1547,2016-02-26,111.0,0.0062547957959811,0.0119488286975392,-0.0018701144822791
1548,2016-02-29,111.0,0.0003995583511726,-0.0037320592717274,-0.0081209763419023
1549,2016-03-01,111.0,0.0211476195772098,0.0160938172301676,0.0238687918018947
1550,2016-03-02,111.0,0.0307432423209891,0.0315571670151252,0.0040943087350044
1551,2016-03-03,111.0,0.0066602566815326,0.0262239674824509,0.0034987406745825
1552,2016-03-04,111.0,0.0010196870950131,0.023074151051469,0.0033058923144386
1553,2016-03-07,111.0,0.0075195266141997,0.0095281070489288,0.0008850141950174
1554,2016-03-08,112.0,-0.0472285732573664,-0.0283298316341256,-0.011240108649505
1555,2016-03-09,112.0,0.0131808711414697,0.0141289932332871,0.0050523932937867
1556,2016-03-10,112.0,0.0034654733640247,-0.0027847095789604,0.0001558049334506
1557,2016-03-11,112.0,0.0243185362927985,0.0222394009782372,0.0163955005341884
1558,2016-03-14,112.0,-0.0041333022859976,-0.0116852070486298,-0.0012609729212871
1559,2016-03-15,112.0,-0.0151217836685448,-0.0082666280360366,-0.0018369416879204
1560,2016-03-16,112.0,0.0162779283748669,0.0123430581350505,0.0056003515456326
1561,2016-03-17,112.0,0.0168253815483557,0.0032497202836176,0.0065952364866208
1562,2016-03-18,112.0,-0.0031029278528106,0.0150453833353833,0.0044056436889678
1563,2016-03-21,112.0,-0.0084555370666009,0.0074595123343502,0.0009855772666846
1564,2016-03-22,112.0,-0.00124302407649,-0.0028451887367008,-0.0008773877668368
1565,2016-03-23,112.0,-0.0434591486785273,-0.0050863111799737,-0.0063860316025012
1566,2016-03-24,112.0,-0.0009936522823369,-0.007105733715505,-0.0003780702927851
1567,2016-03-28,113.0,0.009572464075649,-0.0141614627748756,0.0005452554858313
1568,2016-03-29,113.0,0.0077637022867076,0.0147282587157547,0.0088166517792884
1569,2016-03-30,113.0,-0.0010424262545487,0.0156548806811336,0.0043503152606394
1570,2016-03-31,113.0,0.0015167285843921,0.0141364031364863,-0.002039759217567
1571,2016-04-01,113.0,0.0126785209171329,-0.0097107910790012,0.0063309151273098
1572,2016-04-04,113.0,-0.0055859752332956,0.0169025236783091,-0.003208322345054
1573,2016-04-05,113.0,-0.0085746651560981,-0.0083340383730078,-0.0101444923872143
1574,2016-04-06,113.0,0.0078021281110055,0.017922958214343,0.0105076192699393
1575,2016-04-07,113.0,-0.0027052871463565,-0.0123466742556713,-0.011975786526205
1576,2016-04-08,113.0,-0.0058567008218661,-0.0015017072232387,0.002786577915288
1577,2016-04-11,113.0,7.958044543748821e-05,-0.0014942763252676,-0.0027397858070188
1578,2016-04-12,113.0,0.0045716986779596,0.0188433513404338,0.0096621337827838
1579,2016-04-13,113.0,0.0158097449437413,0.0231868035950643,0.0100401371020408
1580,2016-04-14,113.0,0.0007467076225521,0.0115965002697581,0.0001729273803483
1581,2016-04-15,113.0,0.0019951981817286,-0.0087137520078163,-0.0009842848497145
1582,2016-04-18,114.0,0.0141222400018417,0.0098238990898022,0.0065410252890232
1583,2016-04-19,114.0,0.0473692904885112,0.0011585944117004,0.0030844851678346
1584,2016-04-20,114.0,0.0113457924052086,0.0029338883877708,0.0007615448773992
1585,2016-04-21,114.0,-0.0089302081961338,0.0021457804410747,-0.0051940270082901
1586,2016-04-22,114.0,0.018757864803197,0.0079792913946388,4.785972478082989e-05
1587,2016-04-25,114.0,-0.0210674767903953,0.0027581350044997,-0.0018120458796383
1588,2016-04-26,114.0,0.020911445063565,0.0130583672753407,0.0018727515871905
1589,2016-04-27,114.0,0.0265214978759793,0.0207461099289862,0.0016493528003107
1590,2016-04-28,114.0,-0.0137937666002547,-0.0091575314603007,-0.0092307685136826
1591,2016-04-29,114.0,0.0119884377225041,-0.0294703592516741,-0.0050630883698217
1592,2016-05-02,114.0,-0.0124086774918289,-0.0093893438337362,0.0078099464635428
1593,2016-05-03,114.0,-0.0328019130938646,-0.0219719171541071,-0.0086766381988606
1594,2016-05-04,114.0,-0.0177386602291874,-0.0034610401398476,-0.0059368893142145
1595,2016-05-05,114.0,0.0053755529732385,-0.0132578855015571,-0.0002390081258001
1596,2016-05-06,114.0,0.0054033311074144,-0.0033304484931955,0.0031746390805036
1597,2016-05-09,115.0,-0.0175309779679258,-0.0004107762915568,0.0007534970439868
1598,2016-05-10,115.0,0.0158991905097451,0.0080817762568383,0.0124836434350672
1599,2016-05-11,115.0,0.0010218915534579,-0.0207359041550852,-0.0095615180785463
1600,2016-05-12,115.0,-0.0013327959131517,-0.0200113577080532,-0.0001694649071644
1601,2016-05-13,115.0,-0.001790354399302,-0.0030853513761454,-0.0084782890250804
1602,2016-05-16,115.0,0.0217160303898546,0.0120634839739805,0.009796652464963
1603,2016-05-17,115.0,-0.0051105373724125,0.0049659721515559,-0.0094112974553336
1604,2016-05-18,115.0,-0.0193382378717854,0.0162768772808487,0.0002051787326786
1605,2016-05-19,115.0,0.0024120028008555,-0.0010526776262424,-0.003706707658226
1606,2016-05-20,115.0,0.0071341437387654,0.0154660836626596,0.006019504059596
1607,2016-05-23,115.0,0.0009481902406924,0.0007806071509834,-0.0020854589704891
1608,2016-05-24,115.0,0.0027427505518609,0.0165377955908649,0.0136813826862858
1609,2016-05-25,115.0,0.0113773105924902,0.0094839706924916,0.0069747406433695
1610,2016-05-26,115.0,-0.0016197009589878,-0.0085095290881301,-0.0002104439035032
1611,2016-05-27,116.0,0.024152385940137,0.0010939351431107,0.0042868573364247
1612,2016-05-31,116.0,0.002949567132859,-0.0071287628168508,-0.0010052630048559
1613,2016-06-01,116.0,0.0005657484265989,0.005313593812054,0.0011350423274503
1614,2016-06-02,116.0,-0.0010585672928346,0.0029656802261562,0.0028246780734553
1615,2016-06-03,116.0,-0.0145446764963408,0.0066614064571547,-0.0029118146569494
1616,2016-06-06,116.0,0.0225865557234153,-0.0035640394384179,0.0048972811930538
1617,2016-06-07,116.0,-0.0095192751486708,0.0010799392548374,0.0012894462510633
1618,2016-06-08,116.0,-0.0045160013716189,0.0037903930174391,0.0033095665337075
1619,2016-06-09,116.0,-0.0085548585491778,0.0030962941623673,-0.0017177585589538
1620,2016-06-10,116.0,-0.0259907739457832,-0.0046172261782807,-0.0091751811827943
1621,2016-06-13,116.0,-0.0058517249992857,-0.005610486945468,-0.0081151913871557
1622,2016-06-14,116.0,0.0011678038118188,0.0008884905420684,-0.0017988851350955
1623,2016-06-15,116.0,0.0072187736881303,-0.002098728233807,-0.0018407128700851
1624,2016-06-16,117.0,0.0133873980274762,-0.0108266190223321,0.0031329906996742
1625,2016-06-17,117.0,0.0146709628414968,-0.0058319522092166,-0.0032579654199809
1626,2016-06-20,117.0,0.0071864795145316,0.0075252152668898,0.0058081852565332
1627,2016-06-21,117.0,0.0104602489313251,0.0044184960206286,0.0027120616074642
1628,2016-06-22,117.0,-0.0065158096287905,-0.0045472137239275,-0.0016515636618127
1629,2016-06-23,117.0,0.010260343028193,0.0209179569373015,0.0133640786593027
1630,2016-06-24,117.0,-0.0152093888607649,-0.0651143559383458,-0.0359197999944317
1631,2016-06-27,117.0,-0.0075555200078264,-0.0527968629152101,-0.018096502176123
1632,2016-06-28,117.0,0.0219188575325309,0.03464559541561,0.0177701650872592
1633,2016-06-29,117.0,0.0118606290008791,0.0290199965735414,0.0170326725700282
1634,2016-06-30,117.0,0.0126798158620619,0.0158231290098557,0.0135650447059223
1635,2016-07-01,117.0,0.0033015383435545,0.0037392030362286,0.0019486023558872
1636,2016-07-05,117.0,0.000881753900233,-0.0255980678520211,-0.0068474774379322
1637,2016-07-06,118.0,0.0072849874428665,2.675291199530916e-05,0.0053529632420816
1638,2016-07-07,118.0,-0.0034173835456312,0.0096790108411317,-0.0008715778419239
1639,2016-07-08,118.0,0.008467501754485,0.0347334506112079,0.0152533492967181
1640,2016-07-11,118.0,-0.0024190158500309,0.0137758521554566,0.0034086154741994
1641,2016-07-12,118.0,-0.0030648904556452,0.0361690942092102,0.0070092932137983
1642,2016-07-13,118.0,0.0051706862138846,-0.005248804036984,0.0001347677553398
1643,2016-07-14,118.0,0.0031904751541725,0.0095045025083982,0.0052592041176209
1644,2016-07-15,118.0,-0.0023899876770165,-0.0022606768247832,-0.0009289473209127
1645,2016-07-18,118.0,-0.0007190527572518,0.0084251186344811,0.0023822949878407
1646,2016-07-19,118.0,0.0007850447899936,-0.0116630488340079,-0.0014351736522938
1647,2016-07-20,118.0,-0.0051977344747817,0.0153962728569797,0.0042703001734318
1648,2016-07-21,118.0,0.0005808162670238,0.0007373997970529,-0.0036125289162974
1649,2016-07-22,118.0,0.0067797378273397,0.0025058902431025,0.0045539647130032
1650,2016-07-25,118.0,-0.0013802480079116,-0.0037542780041236,-0.0030114751244342
1651,2016-07-26,119.0,0.0224880689774871,-0.0052634357476382,0.000322784244346
1652,2016-07-27,119.0,-0.0073832876230195,-0.0078895334897471,-0.0011985421207814
1653,2016-07-28,119.0,-0.0073519881798949,0.0051248187793603,0.0016062090221755
1654,2016-07-29,119.0,-0.0021683475706384,-0.0003503332186628,0.0016313092573088
1655,2016-08-01,119.0,-0.0100495942644547,-0.0090668482109692,-0.0012697872845152
1656,2016-08-02,119.0,-0.0062974353718262,-0.0105887571041475,-0.0063616194812253
1657,2016-08-03,119.0,0.0094528663369457,0.0085772634401702,0.0031339432802557
1658,2016-08-04,119.0,0.001359821106057,0.0023912169907872,0.0002125718896919
1659,2016-08-05,119.0,0.0231977005747906,0.0187464482442497,0.0086034964479611
1660,2016-08-08,119.0,0.0044758632031505,0.0040606574531833,-0.0009071655678379
1661,2016-08-09,119.0,-0.0012347449600627,-0.0014126430424528,0.0003897939364765
1662,2016-08-10,119.0,-0.0145030762848747,-0.0122821373028902,-0.0028646859974036
1663,2016-08-11,119.0,0.0144035237935342,0.0093574843109885,0.0047345880120621
1664,2016-08-12,119.0,-0.0006022821994446,-0.00024775214554,-0.0007960463737501
1665,2016-08-15,120.0,0.0186114542029791,-0.0038340400929529,0.002792909218769
1666,2016-08-16,120.0,-0.0017499686725024,-0.0130897566909976,-0.005479077019869
1667,2016-08-17,120.0,-0.003201048685373,-0.0032757370456913,0.001868589648029
1668,2016-08-18,120.0,0.0164222508802855,0.0034283812037091,0.0021996173129046
1669,2016-08-19,120.0,0.0040901086224081,0.0016464601811738,-0.0014402713809749
1670,2016-08-22,120.0,-0.013156466089462,0.0061728680050497,-0.0005633231572211
1671,2016-08-23,120.0,0.0136123379143703,-0.0010534650591519,0.0019517694055308
1672,2016-08-24,120.0,-0.017236009386984,-0.0075543588868818,-0.0052402768527348
1673,2016-08-25,120.0,0.0038031630716324,-0.0006530143312282,-0.0013652276243513
1674,2016-08-26,120.0,-0.0001351668271069,-0.0026982202277966,-0.0015788165944199
1675,2016-08-29,120.0,0.0107478876888449,0.004894571718133,0.0052280472217107
1676,2016-08-30,120.0,-0.0067128149250439,-0.0045422850625165,-0.0019536804841114
1677,2016-08-31,120.0,-0.006278294318419,0.0004098415446068,-0.002375864261715
1678,2016-09-01,120.0,0.0073709977059742,0.0052846107910511,-4.1384533048027805e-05
1679,2016-09-02,120.0,0.0087109330607014,-0.0015407408545603,0.0042010413364248
1680,2016-09-06,121.0,0.0007166644224597,0.0044958584578746,0.0029816787577114
1681,2016-09-07,121.0,0.0041102716099039,0.0014143909814733,-0.0001463852229309
1682,2016-09-08,121.0,-0.0042343421587172,-0.0082885709917902,-0.0022230136296667
1683,2016-09-09,121.0,-0.0237510830174988,-0.0184251364085094,-0.024522068966675
1684,2016-09-12,121.0,0.0146665762322639,0.0259496013495723,0.0146770527484909
1685,2016-09-13,121.0,-0.0181264561311756,-0.0259656334614889,-0.0148306742588959
1686,2016-09-14,121.0,-0.0007811797152027,-0.0004075186740736,-0.0005876766502063
1687,2016-09-15,121.0,0.0178856142209401,0.0093563948541529,0.0101092733630299
1688,2016-09-16,121.0,-0.0002657485367555,0.0029722298777734,-0.0037722947474507
1689,2016-09-19,121.0,-0.0033176346667564,-0.0031444655360226,-1.8603060785604697e-05
