,date,index,mom_pct_change,rev_pct_change,SP500_pct_change
1418,2015-08-21,50.0,-0.0503225573063143,-0.0186787812736292,-0.0318509657186373
1419,2015-08-24,50.0,-0.0471849714210545,-0.0383803233553785,-0.0394136928664656
1420,2015-08-25,50.0,0.0021210523258168,-0.0344156940865115,-0.0135219949789724
1421,2015-08-26,51.0,0.045132724981819,0.01997432250129,0.0390338587745018
1422,2015-08-27,51.0,0.0182053994398412,0.0776422806567213,0.0242977486211253
1423,2015-08-28,51.0,0.0058277791300467,0.0111037322287044,0.0006087363616984
1424,2015-08-31,51.0,-0.0041617712553008,0.001480647858865,-0.0083916703692171
1425,2015-09-01,51.0,-0.0257841682698826,-0.0383935414071051,-0.0295764466409867
1426,2015-09-02,51.0,0.0278917445970806,0.01145351068041,0.0182929750044313
1427,2015-09-03,51.0,-0.0013687941766822,0.0080956338590898,0.0011647935451044
1428,2015-09-04,51.0,-0.0125904887470456,-0.0140510424900282,-0.0153295957239322
1429,2015-09-08,51.0,0.0278243460642752,0.0286883841474764,0.0250830535864803
1430,2015-09-09,51.0,-0.0133809722240952,-0.0230295279259832,-0.0138975605090728
1431,2015-09-10,51.0,0.0076193412018915,0.0053053600913767,0.0052779550337942
1432,2015-09-11,51.0,0.015310923074216,-0.0004038646025557,0.0044870432109727
1433,2015-09-14,51.0,0.0008839985088512,-0.002673836088318,-0.0040896557107467
1434,2015-09-15,51.0,0.0146470286086667,0.0115846055798333,0.0128313114225178
1435,2015-09-16,51.0,-0.0044226601570378,0.027349159339421,0.0087054143496938
1436,2015-09-17,51.0,0.0058286255440117,-0.0063557502271874,-0.0025610593200119
1437,2015-09-18,51.0,-0.0111352930236664,-0.0283240793775812,-0.0161641657442799
1438,2015-09-21,51.0,-0.0055319280999804,-0.0050598639666392,0.0045657836051984
1439,2015-09-22,51.0,-0.0143124800861044,-0.0195516462103981,-0.0123184292742856
1440,2015-09-23,51.0,0.0016610806705917,-0.0235563441869483,-0.0020486428903282
1441,2015-09-24,51.0,-0.0155122107941111,0.0026405717963591,-0.0033629843293694
1442,2015-09-25,51.0,-0.0119624689288165,-0.0091437143896589,-0.0004657932858295
1443,2015-09-28,51.0,-0.0319455119940703,-0.0532179273760057,-0.0256660904689601
1444,2015-09-29,51.0,0.004221668266081,-0.0011359661099971,0.001232853252514
1445,2015-09-30,51.0,0.033887712527621,0.0298894872037977,0.0190755559068616
1446,2015-10-01,51.0,0.0011409389742198,-0.0031715246955033,0.0019738842280374
1447,2015-10-02,51.0,0.023662445413996,0.0699102647699146,0.0143152892845419
1448,2015-10-05,52.0,0.0288443548780128,0.0040708000985133,0.0182898408005083
1449,2015-10-06,52.0,0.0047350387805156,-0.0301327784911746,-0.0035882361830883
1450,2015-10-07,52.0,0.0046793246780698,0.0100513626617162,0.0080356336398674
1451,2015-10-08,52.0,0.0152058836632631,0.0014570314811531,0.008818435459823
1452,2015-10-09,52.0,-0.0036781883059658,0.013817328371327,0.0007251113267179
1453,2015-10-12,52.0,-0.0105155148239145,0.0033334906260399,0.0012754772073804
1454,2015-10-13,52.0,0.0033407545565087,-0.0189273553899608,-0.0068254239478691
1455,2015-10-14,52.0,0.0126236083685544,0.0139455697158251,-0.0047162741982138
1456,2015-10-15,52.0,0.0054917509702044,0.0354799712611124,0.0148527736191401
1457,2015-10-16,52.0,0.0022513743064552,-0.0047795895941914,0.00457047427537
1458,2015-10-19,52.0,-0.0129402531430106,-0.0002579322450425,0.0002705455347167
1459,2015-10-20,52.0,0.0011161506852349,-0.0032267555508159,-0.0014210903493528
1460,2015-10-21,52.0,-0.0123011727173785,-0.0138925691569207,-0.0058254149958992
1461,2015-10-22,52.0,0.0207340863539813,-0.001353920816821,0.0166275715641113
1462,2015-10-23,52.0,0.0036263527630735,0.0231099732857006,0.0110303445393233
1463,2015-10-26,52.0,-0.010873093214256,-0.0092980551889502,-0.0019131006866738
1464,2015-10-27,52.0,-0.0108399305223272,0.0062768181820205,-0.0025541185397203
1465,2015-10-28,52.0,0.0180071306546488,0.0079853797115849,0.011840033278637
1466,2015-10-29,52.0,-0.0044588385085965,3.619658364962808e-05,-0.0004497742019048
1467,2015-10-30,52.0,0.011091866765651,-0.0099085454050973,-0.0048098770036724
1468,2015-11-02,52.0,0.0099884301220869,0.0259030070982967,0.0118738170065511
1469,2015-11-03,52.0,0.0118201245536408,0.0127462046848281,0.0027280673468637
1470,2015-11-04,52.0,-0.0017296563344601,-0.0022243564523419,-0.0035453672309846
1471,2015-11-05,52.0,-0.0119671609741492,-0.0159549036861667,-0.0011321483923818
1472,2015-11-06,52.0,0.0033581470530649,0.0200506993053539,-0.0003476213457177
1473,2015-11-09,52.0,-0.0038479234343993,-0.006554248210283,-0.0098227293857185
1474,2015-11-10,52.0,0.0058629058009457,-0.0027754526423143,0.0015105949543003
1475,2015-11-11,52.0,-0.0043509699348908,-0.0069366115626274,-0.0032280858125481
1476,2015-11-12,52.0,-0.0146336810767477,-0.0191876727162668,-0.013990375564759
1477,2015-11-13,52.0,-0.0077072610834021,0.0087039138891726,-0.0112073647066993
1478,2015-11-16,53.0,0.0162639741253395,0.0293604288557161,0.0149032652649434
1479,2015-11-17,53.0,0.0042295722361655,-0.0266724051500167,-0.0013393792481354
1480,2015-11-18,53.0,0.0190010245205107,0.0159598324938409,0.0161624517985254
1481,2015-11-19,53.0,0.0065886940631704,-0.015733279073524,-0.0011231091692577
1482,2015-11-20,53.0,0.0062048954359231,-0.0091644914058294,0.0038101956899896
1483,2015-11-23,53.0,-0.0033939315362621,-0.0007598065735436,-0.001234860772866
1484,2015-11-24,53.0,0.0003720931447268,0.0071146733761277,0.00122199597434
1485,2015-11-25,53.0,0.0052934048605059,0.0127571772479918,-0.0001291322766768
1486,2015-11-27,53.0,0.0035482422454306,-0.0001733224489773,0.0005936176807606
1487,2015-11-30,53.0,-0.005314253097099,-6.982823316242781e-05,-0.0046409972747631
1488,2015-12-01,53.0,0.0143310174566335,0.0213367135002061,0.0106805733686374
1489,2015-12-02,53.0,-0.0107156800895532,-0.0233605624770881,-0.0109956931725662
1490,2015-12-03,53.0,-0.0161854298968058,-0.0067378859569956,-0.014373526666262
1491,2015-12-04,53.0,0.0107707725893783,0.0009104055208905,0.0205256690573854
1492,2015-12-07,53.0,-0.0095549432739102,-0.0145038756809403,-0.0069895029647873
1493,2015-12-08,53.0,-0.0053895509399216,-0.0148139184299799,-0.0064899016523778
1494,2015-12-09,53.0,-0.0134995905028587,0.0068150673675278,-0.0077389850179799
1495,2015-12-10,53.0,0.0101588751664694,0.0066387863070894,0.002251387153161
1496,2015-12-11,53.0,-0.019462985936501,-0.0379891163680401,-0.0194227672974829
1497,2015-12-14,53.0,0.0013671552744583,-0.0034631734202071,0.0047555600174336
1498,2015-12-15,53.0,0.0183735921017793,0.0256892740139078,0.0106185610827318
1499,2015-12-16,53.0,0.0098806247296682,0.0534188746702353,0.0145149694303006
1500,2015-12-17,53.0,-0.0215046163366207,-0.039286862423355,-0.0150405209099436
1501,2015-12-18,53.0,-0.0120186080997807,-0.0206934682525475,-0.0177972200067638
1502,2015-12-21,53.0,0.0064920181350281,0.0349223001086298,0.0077784025360287
1503,2015-12-22,53.0,0.0126642684738226,0.0149598374099248,0.008816736053143
1504,2015-12-23,53.0,0.0124125616854664,0.0376591389118301,0.0124180683007526
1505,2015-12-24,54.0,0.0022113693730889,-0.0075371646847517,-0.001598636221499
1506,2015-12-28,54.0,-0.0014317397308,-0.0173097146405178,-0.002178559942382
1507,2015-12-29,54.0,0.0077333265028676,0.0072839946067613,0.0106297629087648
1508,2015-12-30,54.0,-0.0087632588857207,-0.0174821158254753,-0.0072172285959659
1509,2015-12-31,54.0,-0.0040519632877253,0.0104245538476584,-0.0094119130954266
1510,2016-01-04,54.0,-0.0184682895883483,-0.0048743404178042,-0.0153037310895943
1511,2016-01-05,54.0,-0.0001635840881775,0.0039794049572743,0.0020122259542274
1512,2016-01-06,54.0,-0.0339217261837335,-0.056149762998257,-0.0131153967026469
1513,2016-01-07,54.0,-0.0265847191521943,-0.0383259049940672,-0.0237004430144116
1514,2016-01-08,54.0,-0.0117750285785451,-0.0054057468838898,-0.0108383743902185
1515,2016-01-11,54.0,-0.0114577221261464,-0.0237167075283076,0.0008532721255336
1516,2016-01-12,54.0,-0.0047947980092513,-0.0191636324123824,0.0078027985167563
1517,2016-01-13,54.0,-0.0308517711263005,-0.0359420018114354,-0.0249654523042196
1518,2016-01-14,54.0,0.0116371468472669,0.0634978131029542,0.0166959053866622
1519,2016-01-15,54.0,-0.036009922618963,-0.0396622148565759,-0.02159909800185
1520,2016-01-19,54.0,-0.0045889328094593,-0.0210406285380976,0.0005318215543925
1521,2016-01-20,54.0,-0.0274796819062718,-0.0143698068099983,-0.0116938551524135
1522,2016-01-21,54.0,0.0425167610876925,0.0348575359573032,0.0051954383611314
1523,2016-01-22,54.0,0.0120651935677687,0.0501600938315372,0.0202837010244947
1524,2016-01-25,54.0,-0.0137924582625855,-0.050437215171864,-0.0156379820533789
1525,2016-01-26,54.0,0.0155596192908923,0.047777367563524,0.0141443355902264
1526,2016-01-27,54.0,-0.0039427577465899,-0.0138253642030038,-0.0108634837956395
1527,2016-01-28,54.0,0.0017678668656028,0.0219045041250363,0.0055285772057875
1528,2016-01-29,54.0,0.0395913147402708,0.0319364499675913,0.0247602174153414
1529,2016-02-01,54.0,0.0021209675456956,3.835828462274149e-05,-0.0004432365871701
1530,2016-02-02,55.0,-0.0284522117876362,-0.0609420502213843,-0.0187430908302749
1531,2016-02-03,55.0,0.0280287820996164,0.0107278200042538,0.0049920389346194
1532,2016-02-04,55.0,0.0194070814024494,0.0054595421608046,0.0015267325638141
1533,2016-02-05,55.0,-0.0291279605309812,-0.0437177164094399,-0.0184812463108693
1534,2016-02-08,55.0,-0.0569951014979981,-0.0288855934683079,-0.0141539356563734
1535,2016-02-09,55.0,-0.0140280020945617,0.0110331100146947,-0.0006636203533073
1536,2016-02-10,55.0,0.0096490620843531,0.0107172288067448,-0.0001889502774082
1537,2016-02-11,55.0,0.0081636581293439,-0.0181524817387582,-0.0123011617925047
1538,2016-02-12,55.0,0.0380408245895422,0.0263431294702093,0.0195180495658551
1539,2016-02-16,55.0,0.0345086738030746,0.0297012209871946,0.0165166541221624
1540,2016-02-17,55.0,0.0383387389796777,0.0315612184000347,0.016480439210486
1541,2016-02-18,55.0,-0.0025164391716856,-0.015627169003857,-0.0046657137070276
1542,2016-02-19,55.0,-0.0018632030205656,-0.0003894765819224,-2.6032942938902792e-05
1543,2016-02-22,55.0,0.0394030395212372,0.0285588198474368,0.0144541971861538
1544,2016-02-23,55.0,-0.0289983477664689,-0.0067549177380707,-0.0124543718677717
1545,2016-02-24,55.0,0.0143100360188758,0.0024142584937647,0.0044397868129728
1546,2016-02-25,55.0,0.0027838426506723,0.0177357940749014,0.0113482753599518
1547,2016-02-26,55.0,0.0094178572015015,0.0086737193994119,-0.0018701144822791
1548,2016-02-29,55.0,0.0030315432820575,-0.0063593638047493,-0.0081209763419023
1549,2016-03-01,55.0,0.0205582512146367,0.0300184822539942,0.0238687918018947
1550,2016-03-02,55.0,0.0308176021411704,0.0029865951222118,0.0040943087350044
1551,2016-03-03,55.0,0.0120394567796602,0.0070936844630771,0.0034987406745825
1552,2016-03-04,55.0,0.0069353664867866,0.0022045381217498,0.0033058923144386
1553,2016-03-07,55.0,0.0057940669389231,-0.0015154018691671,0.0008850141950174
1554,2016-03-08,55.0,-0.0408301616138304,-0.0166733738894241,-0.011240108649505
1555,2016-03-09,55.0,0.0157153500332052,0.0076340428707731,0.0050523932937867
1556,2016-03-10,55.0,0.0080255662468483,-0.0024499028646823,0.0001558049334506
1557,2016-03-11,55.0,0.0116623907452009,0.0294057910203226,0.0163955005341884
1558,2016-03-14,56.0,0.0011250243433345,-0.0129917669291806,-0.0012609729212871
1559,2016-03-15,56.0,-0.0197652673963582,-0.017212101954113,-0.0018369416879204
1560,2016-03-16,56.0,0.0271015843924506,0.000413909558053,0.0056003515456326
1561,2016-03-17,56.0,0.0225841518226872,-0.0044600409051527,0.0065952364866208
1562,2016-03-18,56.0,0.0044229236440525,0.0025353862647894,0.0044056436889678
1563,2016-03-21,56.0,-0.0109205284625411,0.0152740419541314,0.0009855772666846
1564,2016-03-22,56.0,0.0001829188018616,0.0054517612532234,-0.0008773877668368
1565,2016-03-23,56.0,-0.047511841460082,-0.0128088283656043,-0.0063860316025012
1566,2016-03-24,56.0,0.0101266387309031,-0.0003501419232909,-0.0003780702927851
1567,2016-03-28,56.0,-0.0106442399031706,-0.0040122718260104,0.0005452554858313
1568,2016-03-29,56.0,0.0121054471074801,0.011724075004759,0.0088166517792884
1569,2016-03-30,56.0,0.0092127411438844,0.0028315396773079,0.0043503152606394
1570,2016-03-31,56.0,0.0152210171077598,0.0139225761696263,-0.002039759217567
1571,2016-04-01,56.0,-0.0138950132961235,0.0120409644431563,0.0063309151273098
1572,2016-04-04,56.0,0.0023539964750372,0.0100630314773115,-0.003208322345054
1573,2016-04-05,56.0,-0.0038117786863572,-0.0026156121503554,-0.0101444923872143
1574,2016-04-06,56.0,0.016111530181875,0.0292479225367346,0.0105076192699393
1575,2016-04-07,56.0,-0.0057700234244008,-0.0227289619478935,-0.011975786526205
1576,2016-04-08,56.0,0.0221509548435549,-0.0052294957587316,0.002786577915288
1577,2016-04-11,56.0,0.0058731723489358,-0.0118999957713845,-0.0027397858070188
1578,2016-04-12,56.0,0.0408236516137949,0.0080352425584181,0.0096621337827838
1579,2016-04-13,56.0,0.0060138839267029,0.0149638422715467,0.0100401371020408
1580,2016-04-14,56.0,0.0043706132982297,0.0027174692938844,0.0001729273803483
1581,2016-04-15,56.0,-0.0065958663829013,-0.0002177403945136,-0.0009842848497145
1582,2016-04-18,56.0,0.016544088314334,0.0044710576031618,0.0065410252890232
1583,2016-04-19,56.0,0.0129224006717264,-0.0057087196592685,0.0030844851678346
1584,2016-04-20,56.0,0.0070175823829,0.0066648709320212,0.0007615448773992
1585,2016-04-21,56.0,-0.0087188451702591,-0.004942387031132,-0.0051940270082901
1586,2016-04-22,57.0,0.0779419102286432,-0.0127130863452266,4.785972478082989e-05
1587,2016-04-25,57.0,-0.0374021207009856,0.0037180155324974,-0.0018120458796383
1588,2016-04-26,57.0,0.0270721774123476,0.0056737553270266,0.0018727515871905
1589,2016-04-27,57.0,0.0288666419118651,0.0067830362733892,0.0016493528003107
1590,2016-04-28,57.0,-0.0208552325748872,-0.0087857172800974,-0.0092307685136826
1591,2016-04-29,57.0,0.0033316319865903,-0.0145753657926282,-0.0050630883698217
1592,2016-05-02,57.0,-0.007045408941928,0.0032576498869642,0.0078099464635428
1593,2016-05-03,57.0,-0.0386771659458024,-0.009738788279437,-0.0086766381988606
1594,2016-05-04,57.0,-0.0154608666560356,-0.0013407085028033,-0.0059368893142145
1595,2016-05-05,57.0,0.013968596116297,-0.0126625490043256,-0.0002390081258001
1596,2016-05-06,57.0,-0.0004634327204705,-0.0007588847850283,0.0031746390805036
1597,2016-05-09,57.0,-0.0366973251127738,0.0053946320668246,0.0007534970439868
1598,2016-05-10,57.0,0.0266446485314009,-0.0065661764800087,0.0124836434350672
1599,2016-05-11,57.0,0.0230441023671274,-0.0182157091763511,-0.0095615180785463
1600,2016-05-12,57.0,-0.007286506704372,-0.007136401926316,-0.0001694649071644
1601,2016-05-13,57.0,-0.0078868535412953,-0.0063719132060304,-0.0084782890250804
1602,2016-05-16,57.0,0.0356691482274519,0.0106594750071947,0.009796652464963
1603,2016-05-17,57.0,0.0134059427162225,-0.005374538264223,-0.0094112974553336
1604,2016-05-18,57.0,-0.0171700179618898,-0.001498839101427,0.0002051787326786
1605,2016-05-19,57.0,0.0084053732584003,-0.0117606924985564,-0.003706707658226
1606,2016-05-20,57.0,0.0148879570619907,0.018803257992914,0.006019504059596
1607,2016-05-23,57.0,0.0106124648375018,0.0031238397125089,-0.0020854589704891
1608,2016-05-24,57.0,0.0011143640550576,0.0110125797218248,0.0136813826862858
1609,2016-05-25,57.0,0.0227497038047203,0.0001574006505929,0.0069747406433695
1610,2016-05-26,57.0,-0.0060936646366989,-0.0050528529607738,-0.0002104439035032
1611,2016-05-27,57.0,0.0050177990706939,0.0110605946887827,0.0042868573364247
1612,2016-05-31,57.0,0.000410443908593,0.0023280081983323,-0.0010052630048559
1613,2016-06-01,58.0,0.0073223058584215,-0.0003848871893016,0.0011350423274503
1614,2016-06-02,58.0,0.0096709458142144,-0.0010006167381094,0.0028246780734553
1615,2016-06-03,58.0,-0.0086174285906967,0.0021674105050249,-0.0029118146569494
1616,2016-06-06,58.0,0.0119388783229565,-0.0033577515260195,0.0048972811930538
1617,2016-06-07,58.0,0.0062934732680374,0.0013264389462393,0.0012894462510633
1618,2016-06-08,58.0,-0.0055453341583375,0.0056069552705975,0.0033095665337075
1619,2016-06-09,58.0,-0.0008548682952697,0.0026177415186677,-0.0017177585589538
1620,2016-06-10,58.0,-0.0283252972310959,-0.0059401449426849,-0.0091751811827943
1621,2016-06-13,58.0,-0.0055001237282707,-0.0067685579950201,-0.0081151913871557
1622,2016-06-14,58.0,-0.005152768092197,0.0002272757062654,-0.0017988851350955
1623,2016-06-15,58.0,0.0049422792449891,-0.0021086584983736,-0.0018407128700851
1624,2016-06-16,58.0,0.0104118259488958,0.0075461144455113,0.0031329906996742
1625,2016-06-17,58.0,0.0100868380948344,-0.0009127369893298,-0.0032579654199809
1626,2016-06-20,58.0,0.008858190042062,0.0030613498474575,0.0058081852565332
1627,2016-06-21,58.0,0.0097445173873947,0.0011060006723816,0.0027120616074642
1628,2016-06-22,58.0,-0.0108072302753365,-6.58700182852967e-05,-0.0016515636618127
1629,2016-06-23,58.0,0.0394460380240526,0.0067470745894798,0.0133640786593027
1630,2016-06-24,58.0,-0.0513043420444112,-0.0150503589272428,-0.0359197999944317
1631,2016-06-27,58.0,-0.0587987134695859,-0.0037502580175396,-0.018096502176123
1632,2016-06-28,58.0,0.0435890607969702,0.0047013491767334,0.0177701650872592
1633,2016-06-29,58.0,0.0232207902359274,0.0096246076963171,0.0170326725700282
1634,2016-06-30,58.0,0.0200884466513027,0.0234613745152463,0.0135650447059223
1635,2016-07-01,58.0,-0.0189504935283601,-0.0041538620729194,0.0019486023558872
1636,2016-07-05,58.0,-0.0201103583869584,0.0024549684293922,-0.0068474774379322
1637,2016-07-06,58.0,0.0094827053580366,0.0084164004614025,0.0053529632420816
1638,2016-07-07,58.0,0.0133499902912612,-0.0032942655564325,-0.0008715778419239
1639,2016-07-08,58.0,0.026646029344177,0.0144189126907396,0.0152533492967181
1640,2016-07-11,59.0,0.0006242856313234,0.0026796339730246,0.0034086154741994
1641,2016-07-12,59.0,0.0030701589198163,0.0352597496978962,0.0070092932137983
1642,2016-07-13,59.0,0.000854074853324,0.0018909986702422,0.0001347677553398
1643,2016-07-14,59.0,0.0072484233966844,0.0111412065024974,0.0052592041176209
1644,2016-07-15,59.0,-0.0007431892475468,-0.0032643340848132,-0.0009289473209127
1645,2016-07-18,59.0,0.0034201753990843,0.0064404894607653,0.0023822949878407
1646,2016-07-19,59.0,-0.0043916533216622,-0.0127427437332944,-0.0014351736522938
1647,2016-07-20,59.0,0.0033243269247786,0.015468482718014,0.0042703001734318
1648,2016-07-21,59.0,0.0039027886004608,0.0081812655497559,-0.0036125289162974
1649,2016-07-22,59.0,0.0070659530853792,0.0023450310914768,0.0045539647130032
1650,2016-07-25,59.0,0.00019444369316,-0.0033318574459165,-0.0030114751244342
1651,2016-07-26,59.0,0.0072339579198889,0.0096703226004899,0.000322784244346
1652,2016-07-27,59.0,0.000117894828098,-0.0014701894613628,-0.0011985421207814
1653,2016-07-28,59.0,0.0062763845515332,0.002938425726246,0.0016062090221755
1654,2016-07-29,59.0,0.0102196690052678,-0.0012887881247686,0.0016313092573088
1655,2016-08-01,59.0,0.0040544399552521,-0.004447345871476,-0.0012697872845152
1656,2016-08-02,59.0,-0.0107071944040873,-0.0157660348246651,-0.0063616194812253
1657,2016-08-03,59.0,-0.0007428380593683,0.0250204730943145,0.0031339432802557
1658,2016-08-04,59.0,0.0063284893737723,-0.0064129117443908,0.0002125718896919
1659,2016-08-05,59.0,0.0063291416673398,0.0280648708887524,0.0086034964479611
1660,2016-08-08,59.0,-0.0025886529675266,0.0091956335785258,-0.0009071655678379
1661,2016-08-09,59.0,-0.0014156094390746,-0.0041256719321575,0.0003897939364765
1662,2016-08-10,59.0,0.0019029789336554,-0.002892365455459,-0.0028646859974036
1663,2016-08-11,59.0,0.0072932076100085,0.0113253405222182,0.0047345880120621
1664,2016-08-12,59.0,-0.001003065205182,0.0006357473178606,-0.0007960463737501
1665,2016-08-15,59.0,0.0025575977168037,0.0149640346917421,0.002792909218769
1666,2016-08-16,59.0,-0.008281555925006,0.001596882910158,-0.005479077019869
1667,2016-08-17,59.0,-0.0012434667312725,-0.0060399880321566,0.001868589648029
1668,2016-08-18,59.0,0.0021601360800008,-0.0002542877750426,0.0021996173129046
1669,2016-08-19,59.0,0.0028844965751032,0.0032313117486631,-0.0014402713809749
1670,2016-08-22,60.0,-0.01596979586744,0.0083044569535395,-0.0005633231572211
1671,2016-08-23,60.0,0.0147531506755731,0.000967193971606,0.0019517694055308
1672,2016-08-24,60.0,-0.0172663390310853,-0.0094965011720036,-0.0052402768527348
1673,2016-08-25,60.0,0.0042615588507581,0.0010376048379484,-0.0013652276243513
1674,2016-08-26,60.0,0.0007351284688706,-0.0009165666166544,-0.0015788165944199
1675,2016-08-29,60.0,0.0115509553915738,0.0046883853866385,0.0052280472217107
1676,2016-08-30,60.0,-0.006305024102546,-0.0055241013137257,-0.0019536804841114
1677,2016-08-31,60.0,-0.0129219719016529,-0.0013955904786318,-0.002375864261715
1678,2016-09-01,60.0,0.0072789635373271,-0.0017253804241803,-4.1384533048027805e-05
1679,2016-09-02,60.0,0.0111082757108077,0.0088335422175519,0.0042010413364248
1680,2016-09-06,60.0,0.0094200430555642,-0.0035846122306936,0.0029816787577114
1681,2016-09-07,60.0,0.0125216651275816,-0.0009936373932103,-0.0001463852229309
1682,2016-09-08,60.0,0.0118890272214785,-0.0048301635410992,-0.0022230136296667
1683,2016-09-09,60.0,-0.0392502414954957,-0.0274176835945464,-0.024522068966675
1684,2016-09-12,60.0,0.0109319110018592,0.0199589910978343,0.0146770527484909
1685,2016-09-13,60.0,-0.0313153696974333,-0.017915000509075,-0.0148306742588959
1686,2016-09-14,60.0,-0.0060621757211184,0.0033410921038308,-0.0005876766502063
1687,2016-09-15,60.0,0.013428001987244,0.0142553945619974,0.0101092733630299
1688,2016-09-16,60.0,-0.0033444178126985,-3.192920732941751e-05,-0.0037722947474507
1689,2016-09-19,60.0,0.0029583847341504,-0.0001425407815037,-1.8603060785604697e-05
1690,2016-09-20,60.0,-0.0042014684960997,0.0071281165959141,0.0002991382171499
1691,2016-09-21,60.0,0.0384194273177143,0.0142848239715594,0.0109171623524424
1692,2016-09-22,60.0,0.0033572590227987,0.0104018568644096,0.0064997844277856
1693,2016-09-23,60.0,-0.0164302926443994,-0.0065741828138032,-0.0057367744635433
1694,2016-09-26,60.0,-0.0059387436770547,-0.0087157826411943,-0.0085877627989177
1695,2016-09-27,60.0,0.0002253166708337,0.0033272257654846,0.0064441700550121
1696,2016-09-28,60.0,0.0267893781160212,0.0075907557772163,0.0052965540128355
1697,2016-09-29,61.0,0.0087883259817351,-0.0152535549698942,-0.009321411497187
1698,2016-09-30,61.0,0.0095689509524882,0.0129581771398026,0.0079679692312861
1699,2016-10-03,61.0,0.0034129665271414,0.0028029266522046,-0.0032606955294726
1700,2016-10-04,61.0,-0.0051110450289673,-0.0015012017626597,-0.0049555622707156
1701,2016-10-05,61.0,0.0092355112118489,0.0171328612889836,0.0042966906501935
1702,2016-10-06,61.0,-0.0209979888671164,0.001494512593012,0.0004815597652971
1703,2016-10-07,61.0,-0.0025653430139716,0.0045126615380202,-0.0032534833570118
1704,2016-10-10,61.0,-0.00856974261293,0.0003762250421735,0.0046059050395961
1705,2016-10-11,61.0,-0.0199988575869396,-0.012927687160996,-0.0124464715965323
1706,2016-10-12,61.0,-9.936438105762058e-06,-0.0079034992608904,0.0011465890375803
1707,2016-10-13,61.0,-0.0026301109579111,0.0001463125877399,-0.0030992637479612
1708,2016-10-14,61.0,-0.0046094924094211,-0.0003032162891891,0.000201604478573
1709,2016-10-17,61.0,-0.0098145261204545,-0.0007842712820876,-0.0030379940403031
1710,2016-10-18,61.0,0.0131493062715078,0.0066530045608932,0.0061604033182458
1711,2016-10-19,61.0,0.0046878040808434,0.0034357573973058,0.002191971018971
1712,2016-10-20,61.0,0.0100868533793216,0.0066664587020839,-0.0013757239543792
1713,2016-10-21,61.0,-0.0061418699720856,-0.003086481993051,-8.414160005176807e-05
1714,2016-10-24,61.0,0.0176039568877606,-0.0006789453028815,0.0047498395416929
1715,2016-10-25,61.0,0.0013889083312215,-0.0052022974210955,-0.0037977277864983
1716,2016-10-26,61.0,0.0023298527220679,-0.0052769940250156,-0.0017404116452881
1717,2016-10-27,61.0,-0.0081896753034672,-0.0174583388268568,-0.0029867267366989
1718,2016-10-28,61.0,0.006167810293099,0.0065330112017767,-0.0031082993435224
1719,2016-10-31,61.0,0.0039043215929624,0.0019874463850354,-0.0001222764078291
1720,2016-11-01,61.0,-0.0124338874658565,-0.0010051073799886,-0.0067868834764276
1721,2016-11-02,61.0,-0.0197550578475011,0.0136831408119181,-0.0065255002974123
1722,2016-11-03,61.0,-0.0025144798268785,-0.0077535331664407,-0.0044234008389461
1723,2016-11-04,61.0,0.0058950007570072,0.0014690723642415,-0.0016661307322337
1724,2016-11-07,61.0,0.0350200523495725,0.0232380898847484,0.0222235439673372
1725,2016-11-08,62.0,0.0114685655883375,-0.006249080176456,0.0037719744542996
1726,2016-11-09,62.0,0.0282767040821401,0.0074244334849582,0.0110770207532533
1727,2016-11-10,62.0,0.0064471600340349,0.0024950302104113,0.0019507459501284
1728,2016-11-11,62.0,-0.0094550164446874,-0.0015867479749199,-0.0013979503036608
1729,2016-11-14,62.0,0.0086399079039312,-0.0068786430564631,-0.0001155027862227
1730,2016-11-15,62.0,0.0099767531193664,0.0211208722063647,0.0074807974177633
1731,2016-11-16,62.0,-0.0083407032636628,0.0011480850204054,-0.0015822634216101
1732,2016-11-17,62.0,0.0052192867775108,0.0102848516946064,0.0046763696083751
1733,2016-11-18,62.0,-0.0022144485546891,-0.0153332245361112,-0.0023867984216902
1734,2016-11-21,62.0,0.0159326837683342,0.0111953818893871,0.0074614006258433
1735,2016-11-22,62.0,0.0026848899193842,-0.0109052405786787,0.0021654322729041
1736,2016-11-23,62.0,0.0105817423607148,0.006778569208542,0.0008080244329033
1737,2016-11-25,62.0,0.0006224470314926,0.0042240258792634,0.0039143868916706
1738,2016-11-28,62.0,-0.0119856256991349,0.0001024196861684,-0.0052545356315027
1739,2016-11-29,62.0,-0.0054501067231103,-0.0074822979693724,0.0013352930642269
1740,2016-11-30,62.0,0.0107414434671207,-0.0090290557032097,-0.0026534040390964
1741,2016-12-01,62.0,-0.0038498204889848,-0.0235131569277331,-0.0035155289737457
1742,2016-12-02,62.0,0.0078280407246188,0.0012058203917524,0.0003970065063159
1743,2016-12-05,62.0,0.0075793923065552,0.0116386679140445,0.0058213052532531
1744,2016-12-06,62.0,0.0073954963456309,0.0135889789691063,0.0034108883546988
1745,2016-12-07,62.0,0.0071495778494107,0.0141977703510065,0.0131632413648645
1746,2016-12-08,62.0,0.0070443050035199,0.0176448736996216,0.0021593430473272
1747,2016-12-09,62.0,0.0027394038141913,0.0039449712382213,0.0059389847869557
1748,2016-12-12,62.0,-0.0084807624491652,-0.0095631691618841,-0.0011374349205595
