,date,index,mom_pct_change,rev_pct_change,SP500_pct_change
1487,2015-11-30,107.0,-0.0014153785877192,-0.0051681039910758,-0.0046409972747631
1488,2015-12-01,107.0,0.0085133512458819,0.0216536011076985,0.0106805733686374
1489,2015-12-02,107.0,-0.0073139637458605,-0.0005762753904993,-0.0109956931725662
1490,2015-12-03,107.0,-0.0094883771281272,-0.0124756607152884,-0.014373526666262
1491,2015-12-04,107.0,0.0209615395769429,0.000388250662618,0.0205256690573854
1492,2015-12-07,107.0,-0.0076257331769134,-0.0044520028143155,-0.0069895029647873
1493,2015-12-08,107.0,-0.0027812604931909,-0.0198705309370074,-0.0064899016523778
1494,2015-12-09,107.0,-0.0061056466455722,0.0003991833736572,-0.0077389850179799
1495,2015-12-10,107.0,0.0073440041119702,0.005509096952786,0.002251387153161
1496,2015-12-11,107.0,-0.0237917596304443,-0.0337422210844883,-0.0194227672974829
1497,2015-12-14,108.0,0.017808227582652,-0.0302047377403352,0.0047555600174336
1498,2015-12-15,108.0,0.0127834307873947,0.0153459151838336,0.0106185610827318
1499,2015-12-16,108.0,0.0495597574120749,0.0036326540546742,0.0145149694303006
1500,2015-12-17,108.0,-0.0142612186567151,-0.0397725503634598,-0.0150405209099436
1501,2015-12-18,108.0,-0.0144944394766935,-0.022175419420271,-0.0177972200067638
1502,2015-12-21,108.0,0.0271449290716633,0.0240127235195157,0.0077784025360287
1503,2015-12-22,108.0,0.0047975242207249,0.0216070661703372,0.008816736053143
1504,2015-12-23,108.0,0.0109376811290903,0.064030699226082,0.0124180683007526
1505,2015-12-24,108.0,-0.0012501836041478,-0.0044647178535265,-0.001598636221499
1506,2015-12-28,108.0,-0.0006643633342378,-0.0235748075300941,-0.002178559942382
1507,2015-12-29,108.0,0.003708776592344,0.0065200646558694,0.0106297629087648
1508,2015-12-30,108.0,-0.0043859762697381,-0.0203741850854747,-0.0072172285959659
1509,2015-12-31,108.0,-0.0087896856363502,0.0141648945442466,-0.0094119130954266
1510,2016-01-04,109.0,-0.0204235015881876,-0.0001147750196093,-0.0153037310895943
1511,2016-01-05,109.0,0.0102924454120674,-0.0016212235748909,0.0020122259542274
1512,2016-01-06,109.0,-0.0386828686146128,-0.054330905904923,-0.0131153967026469
1513,2016-01-07,109.0,-0.0361954632860028,-0.0334342851196956,-0.0237004430144116
1514,2016-01-08,109.0,0.0004469808077768,-0.016765764679832,-0.0108383743902185
1515,2016-01-11,109.0,-0.0200774773898501,-0.0552922455360076,0.0008532721255336
1516,2016-01-12,109.0,-0.0183120504039442,-0.0149987318936165,0.0078027985167563
1517,2016-01-13,109.0,-0.0431981109928301,-0.0560654850319646,-0.0249654523042196
1518,2016-01-14,109.0,0.0585904324522765,0.0377429696544265,0.0166959053866622
1519,2016-01-15,109.0,-0.0285287746143603,-0.037403306037476,-0.02159909800185
1520,2016-01-19,109.0,-0.0176657227645886,-0.037701143576119,0.0005318215543925
1521,2016-01-20,109.0,-0.0162492756765996,-0.0058513826370905,-0.0116938551524135
1522,2016-01-21,109.0,0.0182000723391136,0.0503197473241046,0.0051954383611314
1523,2016-01-22,109.0,0.0521503612495234,0.0290044712139438,0.0202837010244947
1524,2016-01-25,110.0,-0.034471074285939,-0.0281898553202257,-0.0156379820533789
1525,2016-01-26,110.0,0.040645245472352,0.0224673582429956,0.0141443355902264
1526,2016-01-27,110.0,-0.0168577681847776,-0.0071722113563781,-0.0108634837956395
1527,2016-01-28,110.0,0.0252452536481359,-0.010763764284621,0.0055285772057875
1528,2016-01-29,110.0,0.0295598659776857,0.049694392671409,0.0247602174153414
1529,2016-02-01,110.0,-0.0238999847795247,0.0074863474111129,-0.0004432365871701
1530,2016-02-02,110.0,-0.0340996855988162,-0.0473109159095754,-0.0187430908302749
1531,2016-02-03,110.0,0.0331432850534905,0.0097021564114084,0.0049920389346194
1532,2016-02-04,110.0,0.0002998867072838,0.0230323687520713,0.0015267325638141
1533,2016-02-05,110.0,-0.0377657825135114,-0.0291437913400003,-0.0184812463108693
1534,2016-02-08,110.0,-0.0528553082023594,-0.0437923847157945,-0.0141539356563734
1535,2016-02-09,110.0,-0.0178556839899716,-0.0052183261452669,-0.0006636203533073
1536,2016-02-10,110.0,0.0076281875612518,-0.0060520480420562,-0.0001889502774082
1537,2016-02-11,110.0,-0.0072505561252817,-0.0244703686202855,-0.0123011617925047
1538,2016-02-12,111.0,0.0505843193696821,0.0037607740816685,0.0195180495658551
1539,2016-02-16,111.0,0.0389228958714265,0.0415026810113179,0.0165166541221624
1540,2016-02-17,111.0,0.0339937364935143,0.0365409958492612,0.016480439210486
1541,2016-02-18,111.0,0.0011228654116733,-0.0070233677921334,-0.0046657137070276
1542,2016-02-19,111.0,-0.0079201053592919,0.0101723889940462,-2.6032942938902792e-05
1543,2016-02-22,111.0,0.0398143217461409,0.0349217281676262,0.0144541971861538
1544,2016-02-23,111.0,-0.0206967669472426,-0.0153905070928528,-0.0124543718677717
1545,2016-02-24,111.0,0.0089122624958078,0.0249285314592219,0.0044397868129728
1546,2016-02-25,111.0,0.0090543030597816,0.0181789217791758,0.0113482753599518
1547,2016-02-26,111.0,0.0060140839300829,0.0005184780373414,-0.0018701144822791
1548,2016-02-29,111.0,-0.0008505329158879,-0.0065230554364343,-0.0081209763419023
1549,2016-03-01,111.0,0.0212324089613986,0.0207655563924221,0.0238687918018947
1550,2016-03-02,111.0,0.0318086308812188,0.0064669699701754,0.0040943087350044
1551,2016-03-03,112.0,0.0574448981595827,9.474624629428608e-05,0.0034987406745825
1552,2016-03-04,112.0,0.0097683746130853,0.0116042603521934,0.0033058923144386
1553,2016-03-07,112.0,0.021468892027485,0.0070919069997984,0.0008850141950174
1554,2016-03-08,112.0,-0.0589922610648005,-0.010507146770518,-0.011240108649505
1555,2016-03-09,112.0,0.0166795160789899,0.006188193304528,0.0050523932937867
1556,2016-03-10,112.0,0.0064258824474927,0.0101257930538769,0.0001558049334506
1557,2016-03-11,112.0,0.0359298930889314,0.0151062823101361,0.0163955005341884
1558,2016-03-14,112.0,0.0116694457886217,-0.003039776335848,-0.0012609729212871
1559,2016-03-15,112.0,-0.024906797962225,-0.006824350977999,-0.0018369416879204
1560,2016-03-16,112.0,0.027156803967888,0.0012417612314616,0.0056003515456326
1561,2016-03-17,112.0,0.0269919397328328,0.0021965133466896,0.0065952364866208
1562,2016-03-18,112.0,0.0052737050287673,0.0065737793496679,0.0044056436889678
1563,2016-03-21,112.0,-0.0113958624673522,7.091547003812426e-06,0.0009855772666846
1564,2016-03-22,112.0,0.003615866332412,0.0028621581597387,-0.0008773877668368
1565,2016-03-23,113.0,-0.009140581006147,-0.0379385041820174,-0.0063860316025012
1566,2016-03-24,113.0,0.0010612201416093,-0.0055009643735744,-0.0003780702927851
1567,2016-03-28,113.0,0.0056383243126923,-0.0113511486123413,0.0005452554858313
1568,2016-03-29,113.0,0.0086233316827756,0.0062327010834302,0.0088166517792884
1569,2016-03-30,113.0,-1.3317514115840367e-05,0.0103230267255592,0.0043503152606394
1570,2016-03-31,113.0,-0.0004001286193115,0.0075345581474097,-0.002039759217567
1571,2016-04-01,113.0,0.0099437174635532,-0.0108224500242512,0.0063309151273098
1572,2016-04-04,113.0,-0.0075614735703987,0.0153825131584299,-0.003208322345054
1573,2016-04-05,113.0,-0.012272542762415,-0.0059913042295735,-0.0101444923872143
1574,2016-04-06,113.0,0.0050994804238656,0.0181218398357152,0.0105076192699393
1575,2016-04-07,113.0,0.0026761910621094,-0.0167703481539747,-0.011975786526205
1576,2016-04-08,113.0,-0.0008044096486719,-0.0018846488060234,0.002786577915288
1577,2016-04-11,113.0,-0.0010727851796474,-0.0107015307609794,-0.0027397858070188
1578,2016-04-12,114.0,0.0464473321079887,-0.0133844862223641,0.0096621337827838
1579,2016-04-13,114.0,0.0012712037426969,0.0217032092506896,0.0100401371020408
1580,2016-04-14,114.0,0.0005839193571414,0.0050092652369279,0.0001729273803483
1581,2016-04-15,114.0,-0.0032589055030238,-0.0031631956671206,-0.0009842848497145
1582,2016-04-18,114.0,0.015319451481598,0.0084478928939942,0.0065410252890232
1583,2016-04-19,114.0,0.0413422400538493,-0.00754921526227,0.0030844851678346
1584,2016-04-20,114.0,0.0082672316399383,0.0030671238121738,0.0007615448773992
1585,2016-04-21,114.0,-0.0019512377539751,0.0023254562841147,-0.0051940270082901
1586,2016-04-22,114.0,0.0200479812030402,0.0108214733723433,4.785972478082989e-05
1587,2016-04-25,114.0,-0.0215104540146813,-0.0023177656317304,-0.0018120458796383
1588,2016-04-26,114.0,0.022467796796223,0.0131619023782814,0.0018727515871905
1589,2016-04-27,114.0,0.0193005065194957,0.0146884841842982,0.0016493528003107
1590,2016-04-28,114.0,-0.0175398426661197,-0.0220283608180514,-0.0092307685136826
1591,2016-04-29,114.0,-0.0004542860887646,-0.0107287879187455,-0.0050630883698217
1592,2016-05-02,115.0,0.0024364098354077,-0.0034408425228158,0.0078099464635428
1593,2016-05-03,115.0,-0.0227696351887922,-0.0063893263628403,-0.0086766381988606
1594,2016-05-04,115.0,-0.0129859556049939,-0.0024778962591288,-0.0059368893142145
1595,2016-05-05,115.0,-0.0038627551843414,-0.0058690132236202,-0.0002390081258001
1596,2016-05-06,115.0,0.013243208553139,-0.0104101022932266,0.0031746390805036
1597,2016-05-09,115.0,-0.0220750926409329,0.0049843017794695,0.0007534970439868
1598,2016-05-10,115.0,0.0202806752886045,0.0107341601693969,0.0124836434350672
1599,2016-05-11,115.0,0.0096745657037162,-0.0181973003990745,-0.0095615180785463
1600,2016-05-12,115.0,-0.0062403246588209,-0.0140919854980709,-0.0001694649071644
1601,2016-05-13,115.0,-0.0092916822825222,-0.0010826798396746,-0.0084782890250804
1602,2016-05-16,115.0,0.013322244021848,0.0152720881308604,0.009796652464963
1603,2016-05-17,115.0,-0.0002633341264679,-0.002269204434078,-0.0094112974553336
1604,2016-05-18,115.0,-0.0067559379837506,0.0104144432361378,0.0002051787326786
1605,2016-05-19,115.0,0.001106209156437,-0.0087458474254965,-0.003706707658226
1606,2016-05-20,115.0,0.0089805659218911,0.012224495891783,0.006019504059596
1607,2016-05-23,116.0,0.003221036007988,0.0013136946049417,-0.0020854589704891
1608,2016-05-24,116.0,0.0177665654584062,0.0127547032840321,0.0136813826862858
1609,2016-05-25,116.0,-0.0008628864477244,0.0047646642789172,0.0069747406433695
1610,2016-05-26,116.0,-0.0040879452716876,0.0020371280146251,-0.0002104439035032
1611,2016-05-27,116.0,0.0147505850158923,0.0050891277534735,0.0042868573364247
1612,2016-05-31,116.0,0.0062271344061087,0.0022585392436823,-0.0010052630048559
1613,2016-06-01,116.0,0.0124905329699867,0.0042383967847145,0.0011350423274503
1614,2016-06-02,116.0,0.0052966377926593,0.0105036220185776,0.0028246780734553
1615,2016-06-03,116.0,-0.0073006445301609,0.0067771433151699,-0.0029118146569494
1616,2016-06-06,116.0,0.0019499639589737,0.0022738445877452,0.0048972811930538
1617,2016-06-07,116.0,-0.0109663687588452,-0.0036192903036163,0.0012894462510633
1618,2016-06-08,116.0,0.0012645392226974,0.0043469353303617,0.0033095665337075
1619,2016-06-09,116.0,-0.0026340792539923,-0.0039408420403435,-0.0017177585589538
1620,2016-06-10,116.0,-0.022147732708114,-0.0112135288708314,-0.0091751811827943
1621,2016-06-13,117.0,-0.0047379630622586,-0.0098357001004246,-0.0081151913871557
1622,2016-06-14,117.0,-0.0045369511074199,-0.0116270332738325,-0.0017988851350955
1623,2016-06-15,117.0,-0.0006758022971714,0.0008116449792502,-0.0018407128700851
1624,2016-06-16,117.0,-0.0009803830499349,-0.0006755980943719,0.0031329906996742
1625,2016-06-17,117.0,0.0063517931923647,-0.0047469952028122,-0.0032579654199809
1626,2016-06-20,117.0,0.0116272677350443,0.007854104317332,0.0058081852565332
1627,2016-06-21,117.0,0.0035843288047995,-0.0070768620608029,0.0027120616074642
1628,2016-06-22,117.0,0.0023485773418046,-0.0004697080952027,-0.0016515636618127
1629,2016-06-23,117.0,0.0127488091767563,0.0230661704993435,0.0133640786593027
1630,2016-06-24,117.0,-0.0211777542821703,-0.0622693918869508,-0.0359197999944317
1631,2016-06-27,117.0,-0.0233057640960127,-0.0446227067150286,-0.018096502176123
1632,2016-06-28,117.0,0.0127138037039131,0.0303349389901538,0.0177701650872592
1633,2016-06-29,117.0,0.0190099583152004,0.0290013644876109,0.0170326725700282
1634,2016-06-30,117.0,0.0173283837334214,0.0133177013750608,0.0135650447059223
1635,2016-07-01,118.0,0.0082841697030945,0.0018381413582264,0.0019486023558872
1636,2016-07-05,118.0,0.0014696321688928,-0.0328427532227279,-0.0068474774379322
1637,2016-07-06,118.0,-0.0018590001879263,0.0051165154805761,0.0053529632420816
1638,2016-07-07,118.0,-0.0094404359991601,0.0066893137569146,-0.0008715778419239
1639,2016-07-08,118.0,0.0104715089744859,0.0307597470217339,0.0152533492967181
1640,2016-07-11,118.0,-0.0003626956482491,0.0146670107000514,0.0034086154741994
1641,2016-07-12,118.0,-0.0012015076705545,0.0317842982580575,0.0070092932137983
1642,2016-07-13,118.0,0.003139949725275,-0.0029536181721101,0.0001347677553398
1643,2016-07-14,118.0,0.0038034204435579,0.0066234409179683,0.0052592041176209
1644,2016-07-15,118.0,-0.002996078147598,0.0005229002532231,-0.0009289473209127
1645,2016-07-18,118.0,0.0025770689714659,0.0146658762295249,0.0023822949878407
1646,2016-07-19,118.0,0.0012134625537341,-0.0103051150696944,-0.0014351736522938
1647,2016-07-20,118.0,-0.0012524385082068,0.0106287297911152,0.0042703001734318
1648,2016-07-21,119.0,0.0342518118723568,-0.0283806758287019,-0.0036125289162974
1649,2016-07-22,119.0,0.009526118425568,0.0124331171777656,0.0045539647130032
1650,2016-07-25,119.0,-0.0078586466413531,-0.0084903531654424,-0.0030114751244342
1651,2016-07-26,119.0,0.0138652111502013,0.0085024743880759,0.000322784244346
1652,2016-07-27,119.0,-0.0069224481239101,0.0003780932099109,-0.0011985421207814
1653,2016-07-28,119.0,-0.0044492136339196,0.0070104188594644,0.0016062090221755
1654,2016-07-29,119.0,-0.0022505020892689,-0.004702075689072,0.0016313092573088
1655,2016-08-01,119.0,-0.0074384166872688,0.0001860903906438,-0.0012697872845152
1656,2016-08-02,119.0,-0.0008301839652894,-0.0094541466724376,-0.0063616194812253
1657,2016-08-03,119.0,0.0125496168502817,0.0011964106955712,0.0031339432802557
1658,2016-08-04,119.0,-0.0012051128711687,0.004328220933824,0.0002125718896919
1659,2016-08-05,119.0,0.0208542746254401,0.0152724376254922,0.0086034964479611
1660,2016-08-08,119.0,0.003920690155968,-0.0013229824997216,-0.0009071655678379
1661,2016-08-09,119.0,-0.0020485934994792,-0.0033856524641863,0.0003897939364765
1662,2016-08-10,120.0,0.0006500732503251,-0.0246126195723008,-0.0028646859974036
1663,2016-08-11,120.0,0.0214579609286691,0.0074004942049113,0.0047345880120621
1664,2016-08-12,120.0,0.0029604488171901,-0.0034505033537968,-0.0007960463737501
1665,2016-08-15,120.0,0.0151435337133755,0.0048638742556167,0.002792909218769
1666,2016-08-16,120.0,-0.0033646214079326,-0.0098576544432805,-0.005479077019869
1667,2016-08-17,120.0,-0.0065047060032243,-0.0038759524671242,0.001868589648029
1668,2016-08-18,120.0,0.0104868449281289,0.0017408019247311,0.0021996173129046
1669,2016-08-19,120.0,0.0010370182400631,0.0026020862311424,-0.0014402713809749
1670,2016-08-22,120.0,-0.0079354795637559,0.0092949081633036,-0.0005633231572211
1671,2016-08-23,120.0,0.009159019628854,0.0037586492982034,0.0019517694055308
1672,2016-08-24,120.0,-0.0119457905991049,-0.0094536800845771,-0.0052402768527348
1673,2016-08-25,120.0,-0.0003774991454681,-0.0011830976868944,-0.0013652276243513
1674,2016-08-26,120.0,-0.0020426386911215,-0.0030837005945652,-0.0015788165944199
1675,2016-08-29,120.0,0.0106742886022356,0.008382217460434,0.0052280472217107
1676,2016-08-30,121.0,0.0257663698069923,-0.0324922638697549,-0.0019536804841114
1677,2016-08-31,121.0,-0.0061719170693392,-0.0078386508864765,-0.002375864261715
1678,2016-09-01,121.0,-0.0045675794001446,0.0057717950614212,-4.1384533048027805e-05
1679,2016-09-02,121.0,0.0054232033576765,-0.0016943245411657,0.0042010413364248
1680,2016-09-06,121.0,-0.003859858540687,0.0084514136910147,0.0029816787577114
1681,2016-09-07,121.0,0.0121238341287819,-0.0035749595321033,-0.0001463852229309
1682,2016-09-08,121.0,0.0004813814392306,-0.0042439254948943,-0.0022230136296667
1683,2016-09-09,121.0,-0.0241516223318747,-0.0176906024557264,-0.024522068966675
1684,2016-09-12,121.0,0.0127183181388752,0.0280187034724035,0.0146770527484909
1685,2016-09-13,121.0,-0.0192779041935756,-0.0232495566891854,-0.0148306742588959
1686,2016-09-14,121.0,-0.0056350928636055,0.0020390391209369,-0.0005876766502063
1687,2016-09-15,121.0,0.0101804282288427,0.0068149153988533,0.0101092733630299
1688,2016-09-16,121.0,-0.0013617301926314,-0.0034133064641504,-0.0037722947474507
1689,2016-09-19,122.0,0.006702210375202,-0.0032670832473985,-1.8603060785604697e-05
1690,2016-09-20,122.0,-0.0073648158492716,-0.0107826819553936,0.0002991382171499
1691,2016-09-21,122.0,0.0191820605077089,0.0234212203858577,0.0109171623524424
1692,2016-09-22,122.0,0.0037093755454198,0.0245759242375283,0.0064997844277856
1693,2016-09-23,122.0,-0.0130759017476301,-0.0428326847411951,-0.0057367744635433
1694,2016-09-26,122.0,-0.0062275893827798,-0.0048057340283265,-0.0085877627989177
1695,2016-09-27,122.0,0.0135909886645905,-0.0085111009807674,0.0064441700550121
1696,2016-09-28,122.0,0.0046477288690566,0.0371880975484271,0.0052965540128355
1697,2016-09-29,122.0,-0.0089594284197738,0.0140501017201665,-0.009321411497187
1698,2016-09-30,122.0,0.0107786142553245,0.0080735278479698,0.0079679692312861
1699,2016-10-03,122.0,-0.0081194037585734,0.0016269933672984,-0.0032606955294726
1700,2016-10-04,122.0,-0.0022530810987812,-0.0099155012995726,-0.0049555622707156
1701,2016-10-05,122.0,0.0076975851980277,0.0146188370435628,0.0042966906501935
1702,2016-10-06,122.0,0.0049156934894132,0.0035934374945668,0.0004815597652971
1703,2016-10-07,122.0,-0.0030665917388437,-0.0140258229610892,-0.0032534833570118
1704,2016-10-10,123.0,0.0067374624086293,-0.0007763737778773,0.0046059050395961
1705,2016-10-11,123.0,-0.0145410243469434,-0.0070011660009728,-0.0124464715965323
1706,2016-10-12,123.0,-0.0043410799654072,0.00949989716708,0.0011465890375803
1707,2016-10-13,123.0,-0.0122249002568236,0.0088324390900023,-0.0030992637479612
1708,2016-10-14,123.0,0.0018486203536243,-0.0147709571776831,0.000201604478573
1709,2016-10-17,123.0,-0.0069276605604382,0.0033860708630926,-0.0030379940403031
1710,2016-10-18,123.0,0.0226679246771259,0.0113327941740421,0.0061604033182458
1711,2016-10-19,123.0,0.0110574266879031,0.0056860965258551,0.002191971018971
1712,2016-10-20,123.0,-0.004497652213855,-0.0030127112947391,-0.0013757239543792
1713,2016-10-21,123.0,0.0077400839422986,0.0027671835242686,-8.414160005176807e-05
1714,2016-10-24,123.0,0.0043239042139942,0.0042519314004321,0.0047498395416929
1715,2016-10-25,123.0,-0.0135071009424159,0.0009008971117753,-0.0037977277864983
1716,2016-10-26,123.0,0.0022217466814413,-0.0077041207111302,-0.0017404116452881
1717,2016-10-27,123.0,-0.0025162784797489,-0.0162418193660546,-0.0029867267366989
1718,2016-10-28,123.0,-0.0069962722709523,0.0040232987100524,-0.0031082993435224
1719,2016-10-31,124.0,-0.0066719911244182,0.0124390985695299,-0.0001222764078291
1720,2016-11-01,124.0,-0.0105234898099643,-0.0068374370166831,-0.0067868834764276
1721,2016-11-02,124.0,-0.0201848328604101,-0.0113140830726476,-0.0065255002974123
1722,2016-11-03,124.0,-0.002226449924057,-0.0126549950910883,-0.0044234008389461
1723,2016-11-04,124.0,0.001529896981128,0.0158409273562,-0.0016661307322337
1724,2016-11-07,124.0,0.0109097469343973,0.0231344916510006,0.0222235439673372
1725,2016-11-08,124.0,-0.0011805754251482,-0.0078528225901143,0.0037719744542996
1726,2016-11-09,124.0,0.0140024943019207,0.0228836506063267,0.0110770207532533
1727,2016-11-10,124.0,-0.0060720718369554,0.0004134151117553,0.0019507459501284
1728,2016-11-11,124.0,-0.0048637459876745,-0.0020738979031713,-0.0013979503036608
1729,2016-11-14,124.0,0.008010144397051,-0.0041632230954727,-0.0001155027862227
1730,2016-11-15,124.0,0.0092705633399402,0.0126261028673938,0.0074807974177633
1731,2016-11-16,124.0,0.0044057469125473,-0.0005422168239651,-0.0015822634216101
1732,2016-11-17,124.0,0.0055915286907077,0.0075557938401051,0.0046763696083751
1733,2016-11-18,125.0,0.0114867122619193,-0.0167267482917909,-0.0023867984216902
1734,2016-11-21,125.0,0.0141377040814354,0.0069174517289467,0.0074614006258433
1735,2016-11-22,125.0,-0.0023390421030722,-0.0008686504684415,0.0021654322729041
1736,2016-11-23,125.0,0.0050077702698243,-0.0037722457535979,0.0008080244329033
1737,2016-11-25,125.0,0.0001685543272597,0.0084404373401103,0.0039143868916706
1738,2016-11-28,125.0,-0.0140283219320769,0.012366931296043,-0.0052545356315027
1739,2016-11-29,125.0,-0.0019511232698013,0.00446306265085,0.0013352930642269
1740,2016-11-30,125.0,0.0237504976869104,-0.0190539774839282,-0.0026534040390964
1741,2016-12-01,125.0,0.005427038383894,-0.0100302681457741,-0.0035155289737457
1742,2016-12-02,125.0,-0.0016348833372004,0.0058846303430825,0.0003970065063159
1743,2016-12-05,125.0,0.0195746280362924,0.0005429206139191,0.0058213052532531
1744,2016-12-06,125.0,0.0169600808453345,0.0181345176919404,0.0034108883546988
1745,2016-12-07,125.0,0.0197900782518921,0.0123735773308895,0.0131632413648645
1746,2016-12-08,126.0,0.0214083182179039,-0.0169868760667171,0.0021593430473272
1747,2016-12-09,126.0,-0.0019911473358812,0.0025144007154374,0.0059389847869557
1748,2016-12-12,126.0,-0.011419570487516,0.0035188712119826,-0.0011374349205595
1749,2016-12-13,126.0,0.0062181132972735,0.0090960485439437,0.006539774750587
1750,2016-12-14,126.0,-0.0208020087006441,-0.0111550696790742,-0.0081171718539511
1751,2016-12-15,126.0,0.0068178841922999,0.0075751762768418,0.0038832279549072
1752,2016-12-16,126.0,0.0004311654707851,0.002009509012719,-0.0017506226204834
1753,2016-12-19,126.0,0.0066689816343328,-0.0062158571004578,0.0019751207015203
1754,2016-12-20,126.0,0.0087294741980575,-0.0039496564457686,0.0036375121488696
1755,2016-12-21,126.0,-0.00503445361557,-0.0028046572832717,-0.0024573614565177
1756,2016-12-22,126.0,0.0010479644205062,-0.0110777071049421,-0.0018629737285675
1757,2016-12-23,126.0,-0.0057532268785512,0.0091336804591372,0.0012517152775348
1758,2016-12-27,126.0,0.0028305305578047,0.0013648420847923,0.0022483727122095
1759,2016-12-28,127.0,-0.0187481460943035,-0.0181961370323899,-0.0083565291759726
1760,2016-12-29,127.0,-0.0008001896549586,-0.0063991557138205,-0.0002933047096294
1761,2016-12-30,127.0,-0.0097938703719653,0.0024618680556294,-0.0046370502277821
1762,2017-01-03,127.0,4.1576412693666855e-05,0.01403596004958,0.0084865752812792
1763,2017-01-04,127.0,0.0157332220591406,0.0249068902559214,0.0057222737885258
1764,2017-01-05,127.0,0.0030333020275047,-0.0093979041418907,-0.0007706704833204
1765,2017-01-06,127.0,0.003768930495146,0.007988209549373,0.0035169592193697
1766,2017-01-09,127.0,0.0005563457748509,-0.0017744752513689,-0.0035485942758867
1767,2017-01-10,127.0,-0.0043445891208011,0.0059332797452913,0.0
1768,2017-01-11,127.0,-0.0021008966644954,0.0268478711290089,0.0028296382793233
1769,2017-01-12,127.0,-0.0063165439158608,-0.0065501438021445,-0.0021448089967596
1770,2017-01-13,127.0,-0.002627982671437,0.0096964510968844,0.0018498402425362
1771,2017-01-17,128.0,0.0155018053001092,-0.0309718358910946,-0.002967502689997
1772,2017-01-18,128.0,0.0119890533543369,0.0064641133943629,0.0017637540575008
1773,2017-01-19,128.0,-0.0092526302950213,-0.0017155595487474,-0.0036093083554193
1774,2017-01-20,128.0,0.0031194152974039,-0.0149876897919303,0.0033662371547078
1775,2017-01-23,128.0,-0.0138174000162824,0.0031329984900242,-0.0026901247580694
1776,2017-01-24,128.0,2.3754436000444912e-05,0.007752012404749,0.0065645936376641
1777,2017-01-25,128.0,0.0121606591934622,0.0056867655882846,0.0080260905496174
1778,2017-01-26,128.0,-0.0056954050373525,-0.003351394549074,-0.0007353844075136
1779,2017-01-27,128.0,-0.0007103573082862,0.0057128951299378,-0.0008664638929263
1780,2017-01-30,128.0,-0.0137761224585737,-0.0051620487358623,-0.0060095435176958
1781,2017-01-31,128.0,0.0091103678879664,0.004664708651472,-0.000889905407144
1782,2017-02-01,128.0,0.0010476760439801,0.0211265873544097,0.0002983634896507
1783,2017-02-02,128.0,0.0110332484271135,0.0071550114120722,0.0005703094032936
1784,2017-02-03,128.0,0.0019340243868859,0.0029386753778024,0.0072647580986477
1785,2017-02-06,129.0,0.0352814163569579,-0.0075076913491318,-0.0021153569858851
1786,2017-02-07,129.0,-0.0031897339645894,0.0015230904639289,0.0002268291856959
1787,2017-02-08,129.0,0.0046131085171276,0.019114530954882,0.00069332238554
1788,2017-02-09,129.0,0.0028621862022527,0.025275912293839,0.0057525464497805
1789,2017-02-10,129.0,0.0078710479456054,0.0083904711594165,0.0035660501028451
1790,2017-02-13,129.0,0.0012233271511105,-0.0074415119533642,0.0052458450979924
1791,2017-02-14,129.0,-0.0022915690848004,0.0092416494385703,0.0040073351766347
1792,2017-02-15,129.0,0.0017791624279883,0.013775332134799,0.0049923089198982
1793,2017-02-16,129.0,-0.0007907868673476,-0.0058909740410322,-0.0008641180363413
1794,2017-02-17,129.0,0.0035130660020966,0.0028875245770781,0.0016785565287558
1795,2017-02-21,129.0,0.0127356224598304,0.0064341068132029,0.0060480661608284
1796,2017-02-22,129.0,-0.0013610891405779,-0.0059863309504621,-0.001082200145408
1797,2017-02-23,129.0,-0.0063755424288796,0.0070164683260497,0.0004189867216857
1798,2017-02-24,129.0,0.0008416712872259,0.0178911551406311,0.0014933641914423
1799,2017-02-27,130.0,0.0086507137718314,0.0073577436621896,0.0010179830611165
1800,2017-02-28,130.0,-0.0157719629157463,-0.0018340387514803,-0.0025783763780462
1801,2017-03-01,130.0,-0.0020171068056989,0.0201420851683097,0.0136738546598662
1802,2017-03-02,130.0,-0.0159000887065768,-0.0154875426840778,-0.0058598805035984
1803,2017-03-03,130.0,-0.0046314176602656,-0.0064074253269361,0.00050387727206
1804,2017-03-06,130.0,-0.0123959489094269,-0.0068721655726178,-0.0032772408480052
1805,2017-03-07,130.0,-0.0090845622598413,-0.0071982484453775,-0.0029133737680216
1806,2017-03-08,130.0,0.0014509026378469,-0.0098022272345106,-0.0022842151650487
1807,2017-03-09,130.0,-0.0028853803775996,-0.0041318339356623,0.0007998953585612
1808,2017-03-10,130.0,0.0313719760358037,0.0029625773006312,0.0032686701956989
1809,2017-03-13,130.0,0.0005394565460336,0.0040651596064005,0.0003666328125562
1810,2017-03-14,130.0,0.000415971191239,-0.0111992725540306,-0.0033790271755046
1811,2017-03-15,130.0,0.0142574514107393,0.0209681229681603,0.0083747527965813
1812,2017-03-16,130.0,-0.0071373256877798,-0.0040270186085163,-0.0016267102694209
1813,2017-03-17,130.0,-0.0003473707301401,0.0090071968758965,-0.0013143147950017
1814,2017-03-20,131.0,-0.0033829364318969,-0.0020866690351914,-0.0020098935338483
1815,2017-03-21,131.0,-0.0264788812668589,-0.020510454027755,-0.0124079729406268
1816,2017-03-22,131.0,0.0060339768839442,0.0067493138885001,0.0018898864360001
1817,2017-03-23,131.0,-0.0058898196051661,0.0011893939303871,-0.0010602696613281
