,date,index,mom_pct_change,rev_pct_change,SP500_pct_change
1360,2015-06-01,130.0,0.00073045141468,-0.008100169322548,0.0020594612823712
1361,2015-06-02,131.0,0.0067781292111105,-0.0094566239216472,-0.001008596189948
1362,2015-06-03,131.0,0.0004403379827013,-0.004178755436629,0.0021188711112078
1363,2015-06-04,131.0,-0.0041872526899993,-0.0008583418519194,-0.0086231675768898
1364,2015-06-05,131.0,0.0056709853310814,0.0048523774880055,-0.0014361829335245
1365,2015-06-08,131.0,-0.0172579654282676,-0.0182557084183552,-0.0064745097892824
1366,2015-06-09,131.0,0.0006150200823055,0.0055851452578874,0.0004183530042218
1367,2015-06-10,131.0,0.0045765252088091,0.0141783872276401,0.0120424248271244
1368,2015-06-11,131.0,0.0004307404993178,0.0051231757580134,0.0017386264178671
1369,2015-06-12,131.0,-0.0082076134266068,-0.0030102214917269,-0.0069942998817651
1370,2015-06-15,131.0,0.0067332938661046,-0.0047191550278417,-0.0046225724936533
1371,2015-06-16,131.0,-0.001773305422077,-0.0004839754575058,0.0056898566086796
1372,2015-06-17,132.0,0.0156994684074504,0.002392972517862,0.001979641302692
1373,2015-06-18,132.0,0.0131379654647346,0.008400266235225,0.0099027105789082
1374,2015-06-19,132.0,-0.0016206029537744,0.0095070357173462,-0.0053035017498218
1375,2015-06-22,132.0,0.0096417331059654,-0.0056344593545139,0.006094866554531
1376,2015-06-23,132.0,0.0011252292813746,-0.001506433807813,0.0006358685039113
1377,2015-06-24,132.0,-0.0124961362107399,-0.0156510272618977,-0.0073532969616433
1378,2015-06-25,132.0,0.0034330859243883,0.0008488141881862,-0.0029735743006855
1379,2015-06-26,132.0,-0.0120384182146244,-0.0187591740649192,-0.0003900796440671
1380,2015-06-29,132.0,-0.022804320749352,-0.029811863387635,-0.0208661939195624
1381,2015-06-30,132.0,0.0045569319012802,0.0112919558077698,0.0026584898861461
1382,2015-07-01,132.0,0.0037607081942657,-0.0003751656675996,0.0069360401084006
1383,2015-07-02,133.0,0.0065279097853091,-0.0095916153811353,-0.0003080227407983
1384,2015-07-06,133.0,0.0008017616343179,-0.0093575831561038,-0.0038617568630825
1385,2015-07-07,133.0,-0.0005754933349117,0.006960184104971,0.0060809751085748
1386,2015-07-08,133.0,-0.0198963617499591,-0.0370520627967708,-0.016652749054007
1387,2015-07-09,133.0,-0.0010874752778858,-0.0083157208237615,0.0022622025726091
1388,2015-07-10,133.0,0.0108527943491137,0.0074173764222743,0.0123384851001515
1389,2015-07-13,133.0,0.0188415295074616,0.010889414665476,0.0110660492396044
1390,2015-07-14,133.0,0.0027052989157866,0.0227673837564116,0.0044531592116336
1391,2015-07-15,133.0,-0.0138731439575142,-0.0135393034542936,-0.000734986066058
1392,2015-07-16,133.0,0.0104326412090678,0.0162564856315099,0.0080146804125622
1393,2015-07-17,134.0,0.0851976428423892,-0.0203169164654642,0.0011061829940426
1394,2015-07-20,134.0,-0.0283345249581845,-0.0219970150671173,0.0007712338720222
1395,2015-07-21,134.0,0.0029602461855737,0.0023018667152985,-0.0042616893616069
1396,2015-07-22,134.0,-0.0092021537099476,-0.0160222949984953,-0.0023877098952062
1397,2015-07-23,134.0,-0.0109951753700828,-0.004012418231604,-0.0056760402782682
1398,2015-07-24,134.0,0.004466173523627,-0.0228974113900444,-0.0107033280428355
1399,2015-07-27,134.0,-0.0146222315042524,-0.0180714562718571,-0.0057750151850509
1400,2015-07-28,134.0,0.0166212659621504,0.0256584260228698,0.0123861546267334
1401,2015-07-29,134.0,0.0069215956933551,0.0217744202201341,0.00731879534665
1402,2015-07-30,134.0,0.0217760660158788,0.0014988930499467,2.836730636679441e-05
1403,2015-07-31,134.0,-0.0080412949547529,-0.0075139522079497,-0.002271519985995
1404,2015-08-03,135.0,-0.0057345981311222,-0.0223505766713313,-0.0027568867336966
1405,2015-08-04,135.0,-0.0039856555460064,-0.0042646892731267,-0.0022497047793397
1406,2015-08-05,135.0,-0.0173059569153965,0.0159114777452341,0.0031146787487494
1407,2015-08-06,135.0,-0.0162002098476988,-0.0131388522329512,-0.0077529852824311
1408,2015-08-07,135.0,-0.0004455022834333,-0.0100036084953886,-0.002874882444434
1409,2015-08-10,135.0,0.0126806816914064,0.0403845640886699,0.0128081664664447
1410,2015-08-11,135.0,0.0065248408120763,-0.0190157479449449,-0.0095571024981548
1411,2015-08-12,135.0,0.0023149855579888,0.0054668839800015,0.0009500546545004
1412,2015-08-13,135.0,-0.0010989200051843,-0.0064280681738539,-0.0012752120935421
1413,2015-08-14,135.0,0.0060375138014233,0.0066460853929731,0.0039119641087868
1414,2015-08-17,136.0,0.0040073780860171,0.0104123792946463,0.0052114241851357
1415,2015-08-18,136.0,-0.015313696468072,-0.0258872744007473,-0.0026255301863975
1416,2015-08-19,136.0,-0.006537512470552,-0.0182332654042255,-0.008254876246131
1417,2015-08-20,136.0,-0.0312321481690045,-0.0444345878246447,-0.0211001700734777
1418,2015-08-21,136.0,-0.032553890123504,-0.0158910294759026,-0.0318509657186373
1419,2015-08-24,136.0,-0.0366161137504773,-0.0299103429003186,-0.0394136928664656
1420,2015-08-25,136.0,-0.0030318836795582,-0.0321278112999483,-0.0135219949789724
1421,2015-08-26,136.0,0.032733916776262,0.0152927313569114,0.0390338587745018
1422,2015-08-27,136.0,0.0284241398683052,0.0715828559053399,0.0242977486211253
1423,2015-08-28,136.0,0.0087732372118739,0.0133872987090454,0.0006087363616984
1424,2015-08-31,137.0,0.0115034289669064,-0.0199451298142874,-0.0083916703692171
1425,2015-09-01,137.0,-0.0397026349774711,-0.0248535466744868,-0.0295764466409867
1426,2015-09-02,137.0,0.0238068026716029,0.0123896569987854,0.0182929750044313
1427,2015-09-03,137.0,0.0029643524205707,0.0049657545386717,0.0011647935451044
1428,2015-09-04,137.0,-0.0166407803711925,-0.0138706196201621,-0.0153295957239322
1429,2015-09-08,137.0,0.0365863763008185,0.0206157050828168,0.0250830535864803
1430,2015-09-09,137.0,-0.0120955777008543,-0.0128056231171277,-0.0138975605090728
1431,2015-09-10,137.0,0.0111915075278661,-0.0031247095830861,0.0052779550337942
1432,2015-09-11,137.0,0.0045168009640753,0.0051313274899191,0.0044870432109727
1433,2015-09-14,137.0,-0.0070468969999913,0.0013657705504264,-0.0040896557107467
1434,2015-09-15,138.0,0.0160623557794599,0.0062341395309618,0.0128313114225178
1435,2015-09-16,138.0,0.000688750437716,0.0266214499671635,0.0087054143496938
1436,2015-09-17,138.0,0.0011037139531584,-0.0103447576462142,-0.0025610593200119
1437,2015-09-18,138.0,-0.026491253149191,-0.0235567295073774,-0.0161641657442799
1438,2015-09-21,138.0,-0.0112755310993943,-0.0043923941249566,0.0045657836051984
1439,2015-09-22,138.0,-0.0088326789241351,-0.0235248353898586,-0.0123184292742856
1440,2015-09-23,138.0,-0.0039093282899988,-0.0252710597880282,-0.0020486428903282
1441,2015-09-24,138.0,-0.0174417796090158,-0.0043573512787913,-0.0033629843293694
1442,2015-09-25,138.0,-0.0177058788202321,-0.0057584330067809,-0.0004657932858295
1443,2015-09-28,138.0,-0.045196067798487,-0.0553303999747226,-0.0256660904689601
1444,2015-09-29,138.0,0.004448116506126,-0.0006602677823434,0.001232853252514
1445,2015-09-30,139.0,0.0617701308604319,0.0180352338142736,0.0190755559068616
1446,2015-10-01,139.0,-0.0045548083341721,0.0009851365422345,0.0019738842280374
1447,2015-10-02,139.0,0.0135116156851316,0.0700033936674251,0.0143152892845419
1448,2015-10-05,139.0,0.0119457129873698,0.0319859482063795,0.0182898408005083
1449,2015-10-06,139.0,-0.0051089631471803,-0.0039422500753716,-0.0035882361830883
1450,2015-10-07,139.0,-0.0004574753268936,0.0263642206792398,0.0080356336398674
1451,2015-10-08,139.0,0.0109005054200414,0.0123530223166103,0.008818435459823
1452,2015-10-09,139.0,-0.0025154334079323,-0.0001249460760955,0.0007251113267179
1453,2015-10-12,139.0,0.0053769615985828,-0.0251201006733681,0.0012754772073804
1454,2015-10-13,139.0,-0.0055718466572847,-0.0160823720765965,-0.0068254239478691
1455,2015-10-14,139.0,0.0007008083177051,0.0045265654888077,-0.0047162741982138
1456,2015-10-15,140.0,0.0172685075522682,-0.0236361814732586,0.0148527736191401
1457,2015-10-16,140.0,-0.0092175235734176,0.0132652594884427,0.00457047427537
1458,2015-10-19,140.0,-0.0120259092275978,0.002306332834688,0.0002705455347167
1459,2015-10-20,140.0,-0.0264845419287654,-0.0050227138848352,-0.0014210903493528
1460,2015-10-21,140.0,-0.0066642984488378,-0.0103079707976203,-0.0058254149958992
1461,2015-10-22,140.0,0.0083643881368715,0.0081290665616372,0.0166275715641113
1462,2015-10-23,140.0,0.0111041854111959,-0.000168715072756,0.0110303445393233
1463,2015-10-26,140.0,-0.0033740049328639,0.0068378611893145,-0.0019131006866738
1464,2015-10-27,140.0,-0.0241466880802346,-0.0125545063211977,-0.0025541185397203
1465,2015-10-28,140.0,0.0311472651821731,0.0140500694047671,0.011840033278637
1466,2015-10-29,140.0,-0.0035057477075424,-0.0051472848557813,-0.0004497742019048
1467,2015-10-30,141.0,0.0291707381678779,-0.0010251252321467,-0.0048098770036724
1468,2015-11-02,141.0,0.015780402659246,0.0109387042744215,0.0118738170065511
1469,2015-11-03,141.0,0.0050565301434369,0.0077859620084698,0.0027280673468637
1470,2015-11-04,141.0,-0.0005868602119494,-0.0038016471719428,-0.0035453672309846
1471,2015-11-05,141.0,0.0080245700114054,-0.0219852665801321,-0.0011321483923818
1472,2015-11-06,141.0,-0.0008217155195615,0.0138584055338423,-0.0003476213457177
1473,2015-11-09,141.0,-0.0110976415630074,-0.0122602719087523,-0.0098227293857185
1474,2015-11-10,141.0,0.004879500946533,0.0024526364528152,0.0015105949543003
1475,2015-11-11,141.0,8.582129532805905e-05,-0.0215729421627194,-0.0032280858125481
1476,2015-11-12,141.0,-0.0178313321440734,-0.0145634891943743,-0.013990375564759
1477,2015-11-13,141.0,-0.009392959756855,-0.007400112042487,-0.0112073647066993
1478,2015-11-16,142.0,0.0129397525268478,0.0371249612677224,0.0149032652649434
1479,2015-11-17,142.0,0.0054086061235671,-0.021225120212103,-0.0013393792481354
1480,2015-11-18,142.0,0.0170962847916551,0.0180584874869832,0.0161624517985254
1481,2015-11-19,142.0,0.0098678434221176,-0.0070397500139242,-0.0011231091692577
1482,2015-11-20,142.0,-0.0005047784481057,-0.0119025735641005,0.0038101956899896
1483,2015-11-23,142.0,-0.0021368188716341,-0.0003472459216957,-0.001234860772866
1484,2015-11-24,142.0,0.0021681872542876,0.0205575826914619,0.00122199597434
1485,2015-11-25,142.0,0.0058867429467214,0.0058735442993791,-0.0001291322766768
1486,2015-11-27,142.0,0.0035867659162343,-0.006791687149834,0.0005936176807606
1487,2015-11-30,143.0,-0.0070843643035056,0.0067781902338178,-0.0046409972747631
1488,2015-12-01,143.0,0.0049823508248552,0.0080939377252362,0.0106805733686374
1489,2015-12-02,143.0,-0.0060023840133073,-0.0283205185762417,-0.0109956931725662
1490,2015-12-03,143.0,-0.0104185891308221,-0.0176322389032546,-0.014373526666262
1491,2015-12-04,143.0,0.0209347114746557,0.0107474529318147,0.0205256690573854
1492,2015-12-07,143.0,0.0016763926231841,-0.0297549058257134,-0.0069895029647873
1493,2015-12-08,143.0,0.0076388180363492,-0.0120716399329314,-0.0064899016523778
1494,2015-12-09,143.0,-0.004417561606534,0.0165274434803383,-0.0077389850179799
1495,2015-12-10,143.0,0.0050658551043487,0.0120156708716557,0.002251387153161
1496,2015-12-11,143.0,-0.0154002489588697,-0.0397421827757625,-0.0194227672974829
1497,2015-12-14,144.0,0.017808227582652,-0.0302047377403352,0.0047555600174336
1498,2015-12-15,144.0,0.0127834307873947,0.0153459151838336,0.0106185610827318
1499,2015-12-16,144.0,0.0495597574120749,0.0036326540546742,0.0145149694303006
1500,2015-12-17,144.0,-0.0142612186567151,-0.0397725503634598,-0.0150405209099436
1501,2015-12-18,144.0,-0.0144944394766935,-0.022175419420271,-0.0177972200067638
1502,2015-12-21,144.0,0.0271449290716633,0.0240127235195157,0.0077784025360287
1503,2015-12-22,144.0,0.0047975242207249,0.0216070661703372,0.008816736053143
1504,2015-12-23,144.0,0.0109376811290903,0.064030699226082,0.0124180683007526
1505,2015-12-24,144.0,-0.0012501836041478,-0.0044647178535265,-0.001598636221499
1506,2015-12-28,144.0,-0.0006643633342378,-0.0235748075300941,-0.002178559942382
1507,2015-12-29,145.0,0.0098170013650791,-0.0008136986343621,0.0106297629087648
1508,2015-12-30,145.0,-0.0181930840890149,-0.0098284630939456,-0.0072172285959659
1509,2015-12-31,145.0,0.0097512893521472,-0.0071032972827884,-0.0094119130954266
1510,2016-01-04,145.0,-0.0067403192629377,-0.0152288378439747,-0.0153037310895943
1511,2016-01-05,145.0,0.0023433127141649,-0.0019600727121753,0.0020122259542274
1512,2016-01-06,145.0,-0.0621466985071854,-0.0307604738339091,-0.0131153967026469
1513,2016-01-07,145.0,-0.0521597336180882,-0.0297200919976842,-0.0237004430144116
1514,2016-01-08,145.0,-0.0128964507815468,-0.0189873717816685,-0.0108383743902185
1515,2016-01-11,145.0,-0.0391509367304697,-0.0250388700929467,0.0008532721255336
1516,2016-01-12,145.0,-0.0245380958554572,-0.006151069686037,0.0078027985167563
1517,2016-01-13,146.0,-0.0086127152634403,-0.0732290351349474,-0.0249654523042196
1518,2016-01-14,146.0,0.0057533894392907,0.0629845567564446,0.0166959053866622
1519,2016-01-15,146.0,-0.0058837810906895,-0.0346038326613176,-0.02159909800185
1520,2016-01-19,146.0,0.0040805822456044,-0.0336390103103914,0.0005318215543925
1521,2016-01-20,146.0,-0.0149624319824342,-0.0163675369732976,-0.0116938551524135
1522,2016-01-21,146.0,-0.001351677196194,0.0611506005700578,0.0051954383611314
1523,2016-01-22,146.0,0.020081771452253,0.0261131988905242,0.0202837010244947
1524,2016-01-25,146.0,-0.0047397371895837,-0.0368506924518462,-0.0156379820533789
1525,2016-01-26,146.0,0.008704623896145,0.0403417831649326,0.0141443355902264
1526,2016-01-27,146.0,-0.0110883137862839,0.0014246460243128,-0.0108634837956395
1527,2016-01-28,147.0,0.0584493629259466,-0.0584531685108669,0.0055285772057875
1528,2016-01-29,147.0,0.0407650854025298,0.0286331795338697,0.0247602174153414
1529,2016-02-01,147.0,-0.0181970546331692,0.0099023595001331,-0.0004432365871701
1530,2016-02-02,147.0,-0.0338110879396194,-0.0366036058336797,-0.0187430908302749
1531,2016-02-03,147.0,0.0433114663472425,0.0099214937111244,0.0049920389346194
1532,2016-02-04,147.0,0.0001454894421082,0.0081298531711814,0.0015267325638141
1533,2016-02-05,147.0,-0.0307128874410238,-0.0300900249964616,-0.0184812463108693
1534,2016-02-08,147.0,-0.0597478537673007,-0.0343620579714868,-0.0141539356563734
1535,2016-02-09,147.0,-0.03316887099025,-0.0022864399744599,-0.0006636203533073
1536,2016-02-10,147.0,0.0086833050609012,-0.001669761403615,-0.0001889502774082
1537,2016-02-11,147.0,-0.0089528918678074,-0.0297594069821378,-0.0123011617925047
1538,2016-02-12,148.0,0.0505843193696821,0.0037607740816685,0.0195180495658551
1539,2016-02-16,148.0,0.0389228958714265,0.0415026810113179,0.0165166541221624
1540,2016-02-17,148.0,0.0339937364935143,0.0365409958492612,0.016480439210486
1541,2016-02-18,148.0,0.0011228654116733,-0.0070233677921334,-0.0046657137070276
1542,2016-02-19,148.0,-0.0079201053592919,0.0101723889940462,-2.6032942938902792e-05
1543,2016-02-22,148.0,0.0398143217461409,0.0349217281676262,0.0144541971861538
1544,2016-02-23,148.0,-0.0206967669472426,-0.0153905070928528,-0.0124543718677717
1545,2016-02-24,148.0,0.0089122624958078,0.0249285314592219,0.0044397868129728
1546,2016-02-25,148.0,0.0090543030597816,0.0181789217791758,0.0113482753599518
1547,2016-02-26,148.0,0.0060140839300829,0.0005184780373414,-0.0018701144822791
1548,2016-02-29,149.0,-0.0027285352687379,0.0207780987412439,-0.0081209763419023
1549,2016-03-01,149.0,0.0124291560132873,0.0412200319313744,0.0238687918018947
1550,2016-03-02,149.0,0.0024081407821682,0.0184211531452824,0.0040943087350044
1551,2016-03-03,149.0,-0.0006101449877731,0.0359460018288143,0.0034987406745825
1552,2016-03-04,149.0,-3.820270132609549e-05,-0.0142769239090221,0.0033058923144386
1553,2016-03-07,149.0,0.0033964349167254,0.0136128045820733,0.0008850141950174
1554,2016-03-08,149.0,-0.0184941830569581,-0.0414439924852418,-0.011240108649505
1555,2016-03-09,149.0,0.0055713767713834,0.0195215020969015,0.0050523932937867
1556,2016-03-10,149.0,-0.0111206811485491,-0.0032096845451249,0.0001558049334506
1557,2016-03-11,149.0,0.0185379680742293,0.0286104533012458,0.0163955005341884
1558,2016-03-14,150.0,-0.0044223811028461,-0.0189478604218943,-0.0012609729212871
1559,2016-03-15,150.0,-0.0043520132901925,-0.0218980054685772,-0.0018369416879204
1560,2016-03-16,150.0,0.0254382373428127,0.0060162561731053,0.0056003515456326
1561,2016-03-17,150.0,0.009416372735266,0.0095543020730621,0.0065952364866208
1562,2016-03-18,150.0,4.5011293678964834e-05,0.0088284369634039,0.0044056436889678
1563,2016-03-21,150.0,0.002677810155788,0.006717664545402,0.0009855772666846
1564,2016-03-22,150.0,-9.077208264240966e-05,0.0015486096267096,-0.0008773877668368
1565,2016-03-23,150.0,-0.0265279734866945,-0.0439617853907107,-0.0063860316025012
1566,2016-03-24,150.0,0.0060892948007206,-0.0064908185445921,-0.0003780702927851
1567,2016-03-28,151.0,0.0039687561023445,-0.0104878272135297,0.0005452554858313
1568,2016-03-29,151.0,0.0083284263957661,0.0126050431011111,0.0088166517792884
1569,2016-03-30,151.0,-0.0003718002295011,0.0157390433113743,0.0043503152606394
1570,2016-03-31,151.0,0.0058132985327882,0.0138602992778655,-0.002039759217567
1571,2016-04-01,151.0,0.0066435868423874,-0.0160417083540644,0.0063309151273098
1572,2016-04-04,151.0,-0.0094425295282592,0.0013067041690798,-0.003208322345054
1573,2016-04-05,151.0,-0.0117457971257277,-0.0079448321395551,-0.0101444923872143
1574,2016-04-06,151.0,0.0191678552888749,0.0266859856366873,0.0105076192699393
1575,2016-04-07,151.0,-0.0118754156132116,-0.0089902103214546,-0.011975786526205
1576,2016-04-08,151.0,-0.0060014342599374,0.0158225675828509,0.002786577915288
1577,2016-04-11,151.0,-0.0060548905655234,0.0140826550949545,-0.0027397858070188
1578,2016-04-12,152.0,0.0464473321079887,-0.0133844862223641,0.0096621337827838
1579,2016-04-13,152.0,0.0012712037426969,0.0217032092506896,0.0100401371020408
1580,2016-04-14,152.0,0.0005839193571414,0.0050092652369279,0.0001729273803483
1581,2016-04-15,152.0,-0.0032589055030238,-0.0031631956671206,-0.0009842848497145
1582,2016-04-18,152.0,0.015319451481598,0.0084478928939942,0.0065410252890232
1583,2016-04-19,152.0,0.0413422400538493,-0.00754921526227,0.0030844851678346
1584,2016-04-20,152.0,0.0082672316399383,0.0030671238121738,0.0007615448773992
1585,2016-04-21,152.0,-0.0019512377539751,0.0023254562841147,-0.0051940270082901
1586,2016-04-22,152.0,0.0200479812030402,0.0108214733723433,4.785972478082989e-05
1587,2016-04-25,152.0,-0.0215104540146813,-0.0023177656317304,-0.0018120458796383
1588,2016-04-26,152.0,0.022467796796223,0.0131619023782814,0.0018727515871905
1589,2016-04-27,153.0,0.0275344458419375,-0.0338232894458638,0.0016493528003107
1590,2016-04-28,153.0,-0.0187196325594831,-0.0131497029943268,-0.0092307685136826
1591,2016-04-29,153.0,0.0016388350265574,-0.0164321285557461,-0.0050630883698217
1592,2016-05-02,153.0,0.0005401475803028,0.0077037186732721,0.0078099464635428
1593,2016-05-03,153.0,-0.0313384377638257,-0.0065115799222243,-0.0086766381988606
1594,2016-05-04,153.0,-0.0073928752498007,-0.0062023714481565,-0.0059368893142145
1595,2016-05-05,153.0,0.0091009274788755,-0.0079260044697252,-0.0002390081258001
1596,2016-05-06,153.0,0.0016219476146828,0.0060389516590956,0.0031746390805036
1597,2016-05-09,153.0,-0.0231897239404653,-0.0012347421872928,0.0007534970439868
1598,2016-05-10,153.0,0.0213910576060652,0.0168968389068676,0.0124836434350672
1599,2016-05-11,153.0,0.0107916482778603,-0.0186910324535232,-0.0095615180785463
1600,2016-05-12,154.0,0.008504017671087,-0.0256712867080001,-0.0001694649071644
1601,2016-05-13,154.0,-0.0007096969082057,-0.0134484529612504,-0.0084782890250804
1602,2016-05-16,154.0,0.0152437082611156,0.0139551859965545,0.009796652464963
1603,2016-05-17,154.0,-0.0153811341384495,0.00163298518201,-0.0094112974553336
1604,2016-05-18,154.0,-0.0041706256848332,-0.0032791471414501,0.0002051787326786
1605,2016-05-19,154.0,0.0013032570291295,0.0006886897584873,-0.003706707658226
1606,2016-05-20,154.0,0.0049218588791194,0.0246942856824024,0.006019504059596
1607,2016-05-23,154.0,-0.0024799074554863,0.0105652685950663,-0.0020854589704891
1608,2016-05-24,154.0,0.014549056382519,-0.0046959562922385,0.0136813826862858
1609,2016-05-25,154.0,0.0109719414612888,0.0245618963736838,0.0069747406433695
1610,2016-05-26,154.0,-0.0017238667084126,-0.0081786960801285,-0.0002104439035032
1611,2016-05-27,155.0,0.0269185816616587,-0.0037810896291451,0.0042868573364247
1612,2016-05-31,155.0,0.0040990822461877,-0.0004491894252777,-0.0010052630048559
1613,2016-06-01,155.0,0.0004146362055563,0.0033398463753904,0.0011350423274503
1614,2016-06-02,155.0,0.0051217915586175,0.0043819792057749,0.0028246780734553
1615,2016-06-03,155.0,-0.0106155324225284,0.0166491485298955,-0.0029118146569494
1616,2016-06-06,155.0,0.0269173178861574,0.0091204477317851,0.0048972811930538
1617,2016-06-07,155.0,0.0035614506313878,0.003077444307374,0.0012894462510633
1618,2016-06-08,155.0,-0.0031762555457857,0.0026131655494113,0.0033095665337075
1619,2016-06-09,155.0,-0.0074351427566327,-0.0029932531497595,-0.0017177585589538
1620,2016-06-10,155.0,-0.0256935651381501,-0.0066551465113525,-0.0091751811827943
1621,2016-06-13,156.0,-0.0047379630622586,-0.0098357001004246,-0.0081151913871557
1622,2016-06-14,156.0,-0.0045369511074199,-0.0116270332738325,-0.0017988851350955
1623,2016-06-15,156.0,-0.0006758022971714,0.0008116449792502,-0.0018407128700851
1624,2016-06-16,156.0,-0.0009803830499349,-0.0006755980943719,0.0031329906996742
1625,2016-06-17,156.0,0.0063517931923647,-0.0047469952028122,-0.0032579654199809
1626,2016-06-20,156.0,0.0116272677350443,0.007854104317332,0.0058081852565332
1627,2016-06-21,156.0,0.0035843288047995,-0.0070768620608029,0.0027120616074642
1628,2016-06-22,156.0,0.0023485773418046,-0.0004697080952027,-0.0016515636618127
1629,2016-06-23,156.0,0.0127488091767563,0.0230661704993435,0.0133640786593027
1630,2016-06-24,156.0,-0.0211777542821703,-0.0622693918869508,-0.0359197999944317
1631,2016-06-27,157.0,-0.0428100601810035,-0.0477100446255291,-0.018096502176123
1632,2016-06-28,157.0,0.0384364089411907,0.0229959217040268,0.0177701650872592
1633,2016-06-29,157.0,0.0208240099407604,0.027495962202588,0.0170326725700282
1634,2016-06-30,157.0,0.0184439284925324,0.0071309328472705,0.0135650447059223
1635,2016-07-01,157.0,0.0062218038513953,0.0053177720265274,0.0019486023558872
1636,2016-07-05,157.0,-0.0194525657484171,-0.0199646371966127,-0.0068474774379322
1637,2016-07-06,157.0,-0.0007189200553074,0.0141655660908453,0.0053529632420816
1638,2016-07-07,157.0,-0.0027860432177041,0.007403174586614,-0.0008715778419239
1639,2016-07-08,157.0,0.0228311855795977,0.0193672888818148,0.0152533492967181
1640,2016-07-11,158.0,0.0147433234899169,-0.006366800477408,0.0034086154741994
1641,2016-07-12,158.0,0.0123046780690133,0.0324841030812241,0.0070092932137983
1642,2016-07-13,158.0,-0.0024417007353599,-0.0002406716856175,0.0001347677553398
1643,2016-07-14,158.0,0.0036997458599673,0.0078687769494651,0.0052592041176209
1644,2016-07-15,158.0,-0.0023172644286295,-0.0130338752643373,-0.0009289473209127
1645,2016-07-18,158.0,0.008624673619227,0.0049978566248144,0.0023822949878407
1646,2016-07-19,158.0,-0.0054177305267663,-0.0097608998153496,-0.0014351736522938
1647,2016-07-20,158.0,0.0060223600325481,0.0019036433257932,0.0042703001734318
1648,2016-07-21,158.0,-0.0064783643845523,-0.0034410610253228,-0.0036125289162974
1649,2016-07-22,158.0,0.0062231252246031,0.0008282798136405,0.0045539647130032
1650,2016-07-25,158.0,0.0043240406266193,-0.0162286911952622,-0.0030114751244342
1651,2016-07-26,159.0,0.0241480024470812,-0.0031815358800046,0.000322784244346
1652,2016-07-27,159.0,-0.0037450000619779,-0.0145839437020128,-0.0011985421207814
1653,2016-07-28,159.0,-0.0039673926988667,0.001831002942616,0.0016062090221755
1654,2016-07-29,159.0,0.0020403302721944,0.00289232468443,0.0016313092573088
1655,2016-08-01,159.0,-0.0042240547220753,-0.0161213372187999,-0.0012697872845152
1656,2016-08-02,159.0,-0.0069117615436387,-0.005433716831868,-0.0063616194812253
1657,2016-08-03,159.0,0.0019613997432709,0.0150907397420521,0.0031339432802557
1658,2016-08-04,159.0,0.0073551111600854,-0.0124060705967123,0.0002125718896919
1659,2016-08-05,159.0,0.0158537414565205,0.0174898932834401,0.0086034964479611
1660,2016-08-08,159.0,-0.0034667709286212,0.0104230420573901,-0.0009071655678379
1661,2016-08-09,159.0,-0.000188529376362,-0.0089654311922919,0.0003897939364765
1662,2016-08-10,160.0,0.0006500732503251,-0.0246126195723008,-0.0028646859974036
1663,2016-08-11,160.0,0.0214579609286691,0.0074004942049113,0.0047345880120621
1664,2016-08-12,160.0,0.0029604488171901,-0.0034505033537968,-0.0007960463737501
1665,2016-08-15,160.0,0.0151435337133755,0.0048638742556167,0.002792909218769
1666,2016-08-16,160.0,-0.0033646214079326,-0.0098576544432805,-0.005479077019869
1667,2016-08-17,160.0,-0.0065047060032243,-0.0038759524671242,0.001868589648029
1668,2016-08-18,160.0,0.0104868449281289,0.0017408019247311,0.0021996173129046
1669,2016-08-19,160.0,0.0010370182400631,0.0026020862311424,-0.0014402713809749
1670,2016-08-22,160.0,-0.0079354795637559,0.0092949081633036,-0.0005633231572211
1671,2016-08-23,160.0,0.009159019628854,0.0037586492982034,0.0019517694055308
1672,2016-08-24,160.0,-0.0119457905991049,-0.0094536800845771,-0.0052402768527348
1673,2016-08-25,161.0,0.0074834657905922,-0.0275870525761008,-0.0013652276243513
1674,2016-08-26,161.0,0.0042901956033849,-0.005012281295435,-0.0015788165944199
1675,2016-08-29,161.0,0.0017106089480294,0.0094100856180204,0.0052280472217107
1676,2016-08-30,161.0,-0.0043490347297413,-0.0189215393602098,-0.0019536804841114
1677,2016-08-31,161.0,-0.0085896602282799,-0.0043032015061364,-0.002375864261715
1678,2016-09-01,161.0,0.0047988704098752,0.0087989686464382,-4.1384533048027805e-05
1679,2016-09-02,161.0,0.0075317143134807,0.0040479275032823,0.0042010413364248
1680,2016-09-06,161.0,-0.0001793325883295,0.0050426913356859,0.0029816787577114
1681,2016-09-07,161.0,-0.0033937046148842,-0.0008980714219233,-0.0001463852229309
1682,2016-09-08,161.0,-0.0105814630439638,-0.0086156595428689,-0.0022230136296667
1683,2016-09-09,162.0,-0.0120574278788563,-0.0408176096014254,-0.024522068966675
1684,2016-09-12,162.0,0.0155585160424767,0.0133195752392313,0.0146770527484909
1685,2016-09-13,162.0,-0.0171675602155255,-0.0119084594980649,-0.0148306742588959
1686,2016-09-14,162.0,0.0027147247232737,0.0102559122678231,-0.0005876766502063
1687,2016-09-15,162.0,0.0110977599394229,0.0121552104014035,0.0101092733630299
1688,2016-09-16,162.0,-0.0030220632394218,-0.0064803548064386,-0.0037722947474507
1689,2016-09-19,162.0,-0.0084194218209532,0.000186297243537,-1.8603060785604697e-05
